timestamp,errXmm,errYmm,errZmm,MarkerPresent,Touched,Heading3,Heading4,Heading5
34.3399,26,-88,491,1,0,0,0,0
34.3537,27,-88,489,1,0,0,0,0
34.3676,27,-88,487,1,0,0,0,0
34.3815,27,-88,487,1,0,0,0,0
34.3956,27,-88,488,1,0,0,0,0
34.4093,27,-88,485,1,0,0,0,0
34.4215,28,-88,486,1,0,0,0,0
34.4376,28,-88,487,0,0,0,0,0
34.4513,28,-88,487,1,0,0,0,0
34.4655,28,-89,487,1,0,0,0,0
34.4796,28,-89,487,1,0,0,0,0
34.4937,28,-90,489,1,0,0,0,0
34.5076,28,-90,490,1,0,0,0,0
34.5212,28,-90,489,1,0,0,0,0
34.535,28,-90,489,1,0,0,0,0
34.5488,27,-90,489,1,0,0,0,0
34.5628,15,-74,491,0,0,0,0,0
34.5765,15,-74,491,1,0,0,0,0
34.5925,4,-59,489,1,0,0,0,0
34.6063,-4,-47,489,1,0,0,0,0
34.6203,-11,-38,492,1,0,0,0,0
34.6342,-17,-30,496,1,0,0,0,0
34.648,-22,-23,495,1,0,0,0,0
34.662,-25,-19,499,1,0,0,0,0
34.6758,-28,-15,500,1,0,0,0,0
34.6898,-30,-12,503,1,0,0,0,0
34.7034,-31,-11,503,1,0,0,0,0
34.717,-32,-10,502,1,0,0,0,0
34.7311,-33,-9,502,1,0,0,0,0
34.7451,-33,-9,505,1,0,0,0,0
34.759,-33,-10,504,1,0,0,0,0
34.773,-32,-10,504,1,0,0,0,0
34.7879,-32,-11,503,1,0,0,0,0
34.8019,-31,-11,502,1,0,0,0,0
34.816,-31,-12,504,1,0,0,0,0
34.83,-30,-13,503,1,0,0,0,0
34.8441,-29,-14,503,1,0,0,0,0
34.858,-28,-15,502,1,0,0,0,0
34.8716,-28,-16,501,1,0,0,0,0
34.8855,-27,-16,498,1,0,0,0,0
34.8992,-26,-17,501,1,0,0,0,0
34.9131,-25,-18,500,1,0,0,0,0
34.9274,-25,-19,503,1,0,0,0,0
34.941,-24,-20,504,1,0,0,0,0
34.9556,-24,-21,504,1,0,0,0,0
34.9692,-23,-22,503,1,0,0,0,0
34.9832,-22,-23,500,1,0,0,0,0
34.9976,-22,-23,497,1,0,0,0,0
35.0117,-22,-24,497,1,0,0,0,0
35.0257,-21,-24,495,1,0,0,0,0
35.0397,-21,-24,496,1,0,0,0,0
35.0535,-21,-24,494,1,0,0,0,0
35.067,-21,-25,495,1,0,0,0,0
35.0812,-21,-24,496,1,0,0,0,0
35.0969,-21,-24,494,1,0,0,0,0
35.111,-22,-24,497,1,0,0,0,0
35.1249,-22,-24,495,1,0,0,0,0
35.1387,-22,-24,498,1,0,0,0,0
35.1529,-22,-24,498,1,0,0,0,0
35.1669,-22,-23,499,1,0,0,0,0
35.1809,-22,-23,499,1,0,0,0,0
35.1951,-22,-23,499,1,0,0,0,0
35.2086,-22,-23,500,1,0,0,0,0
35.2228,-22,-23,500,1,0,0,0,0
35.2368,-21,-23,500,1,0,0,0,0
35.2507,-21,-23,500,1,0,0,0,0
35.2645,-21,-23,502,1,0,0,0,0
35.2783,-21,-23,500,1,0,0,0,0
35.2923,-21,-23,500,1,0,0,0,0
35.3061,-21,-23,499,1,0,0,0,0
35.3196,-21,-23,497,1,0,0,0,0
35.3335,-21,-23,498,1,0,0,0,0
35.3475,-21,-23,498,1,0,0,0,0
35.3617,-21,-23,498,1,0,0,0,0
35.3755,-21,-23,499,1,0,0,0,0
35.3891,-22,-23,501,1,0,0,0,0
35.4029,-22,-23,501,1,0,0,0,0
35.4166,-23,-23,503,1,0,0,0,0
35.4306,-23,-23,505,1,0,0,0,0
35.445,-24,-23,504,1,0,0,0,0
35.4588,-24,-23,505,1,0,0,0,0
35.4727,-25,-23,506,1,0,0,0,0
35.4863,-25,-23,508,1,0,0,0,0
35.5002,-25,-22,509,1,0,0,0,0
35.514,-25,-22,505,1,0,0,0,0
35.5279,-25,-22,509,1,0,0,0,0
35.542,-25,-22,507,1,0,0,0,0
35.5556,-25,-22,507,1,0,0,0,0
35.5696,-25,-23,511,1,0,0,0,0
35.5832,-24,-23,509,1,0,0,0,0
35.5967,-24,-23,507,1,0,0,0,0
35.6129,-23,-23,506,1,0,0,0,0
35.6275,-22,-24,504,1,0,0,0,0
35.6418,-22,-24,501,1,0,0,0,0
35.6564,-21,-24,497,1,0,0,0,0
35.6697,-21,-24,495,1,0,0,0,0
35.6834,-21,-25,497,1,0,0,0,0
35.6978,-21,-25,497,1,0,0,0,0
35.715,-21,-25,497,1,0,0,0,0
35.729,-21,-25,497,1,0,0,0,0
35.7427,-21,-25,499,1,0,0,0,0
35.7569,-21,-25,497,1,0,0,0,0
35.7709,-21,-25,495,1,0,0,0,0
35.7862,-21,-25,493,1,0,0,0,0
35.8,-22,-24,494,1,0,0,0,0
35.8138,-22,-24,495,1,0,0,0,0
35.8276,-22,-24,496,1,0,0,0,0
35.8416,-22,-24,494,1,0,0,0,0
35.8558,-22,-24,496,1,0,0,0,0
35.8698,-22,-24,499,1,0,0,0,0
35.8838,-22,-24,499,1,0,0,0,0
35.898,-22,-23,497,1,0,0,0,0
35.9121,-22,-23,498,1,0,0,0,0
35.9261,-22,-24,501,1,0,0,0,0
35.94,-22,-24,501,1,0,0,0,0
35.954,-22,-24,503,1,0,0,0,0
35.9681,-21,-24,503,1,0,0,0,0
35.9818,-21,-24,503,0,0,0,0,0
35.9955,-21,-24,503,1,0,0,0,0
36.0092,-21,-23,502,1,0,0,0,0
36.023,-21,-23,502,1,0,0,0,0
36.0377,-21,-23,502,1,0,0,0,0
36.0517,-22,-23,504,1,0,0,0,0
36.0657,-22,-23,503,1,0,0,0,0
36.0794,-22,-23,507,1,0,0,0,0
36.0933,-22,-23,504,1,0,0,0,0
36.1076,-22,-23,503,1,0,0,0,0
36.1216,-22,-22,502,1,0,0,0,0
36.1353,-22,-22,502,1,0,0,0,0
36.1488,-22,-22,499,1,0,0,0,0
36.1627,-22,-22,496,1,0,0,0,0
36.1766,-22,-21,494,1,0,0,0,0
36.1906,-22,-21,492,1,0,0,0,0
36.2047,-22,-21,493,1,0,0,0,0
36.2184,-22,-21,495,1,0,0,0,0
36.2323,-22,-21,496,1,0,0,0,0
36.2464,-22,-21,498,1,0,0,0,0
36.2606,-22,-22,499,1,0,0,0,0
36.2743,-22,-22,501,1,0,0,0,0
36.2883,-22,-22,501,1,0,0,0,0
36.3018,-22,-22,503,1,0,0,0,0
36.3157,-22,-22,502,1,0,0,0,0
36.3297,-22,-22,502,1,0,0,0,0
36.3432,-22,-22,507,1,0,0,0,0
36.3569,-23,-23,511,1,0,0,0,0
36.3707,-23,-23,512,1,0,0,0,0
36.3848,-23,-23,510,1,0,0,0,0
36.3986,-23,-22,508,1,0,0,0,0
36.4124,-22,-22,507,1,0,0,0,0
36.4263,-22,-22,508,1,0,0,0,0
36.4402,-22,-22,506,1,0,0,0,0
36.4545,-22,-22,502,1,0,0,0,0
36.4682,-22,-22,504,1,0,0,0,0
36.4807,-22,-22,503,1,0,0,0,0
36.4967,-21,-21,502,1,0,0,0,0
36.511,-21,-21,499,1,0,0,0,0
36.525,-21,-21,498,1,0,0,0,0
36.5391,-21,-21,500,1,0,0,0,0
36.553,-20,-21,499,1,0,0,0,0
36.5669,-20,-20,499,1,0,0,0,0
36.5809,-20,-20,498,1,0,0,0,0
36.5949,-20,-20,498,1,0,0,0,0
36.6082,-19,-19,497,1,0,0,0,0
36.6222,-57,-50,490,1,0,0,0,0
36.636,-89,-76,484,1,0,0,0,0
36.6499,-116,-98,480,0,0,0,0,0
36.6632,-116,-98,480,1,0,0,0,0
36.6766,-139,-116,476,1,0,0,0,0
36.6904,-157,-131,473,1,0,0,0,0
36.7041,-172,-143,471,1,0,0,0,0
36.717,-184,-152,470,0,0,0,0,0
36.7296,-184,-152,470,0,0,0,0,0
36.7424,-184,-152,470,1,0,0,0,0
36.756,-195,-157,469,1,0,0,0,0
36.7697,-203,-160,467,1,0,0,0,0
36.7837,-208,-161,465,1,0,0,0,0
36.7976,-212,-161,464,1,0,0,0,0
36.8117,-214,-161,464,1,0,0,0,0
36.8259,-215,-160,462,1,0,0,0,0
36.8399,-215,-158,462,1,0,0,0,0
36.8545,-213,-156,461,1,0,0,0,0
36.8682,-213,-155,462,1,0,0,0,0
36.8818,-210,-153,462,1,0,0,0,0
36.8958,-209,-151,463,1,0,0,0,0
36.9099,-206,-148,462,1,0,0,0,0
36.9239,-202,-146,460,1,0,0,0,0
36.9377,-200,-144,461,1,0,0,0,0
36.9512,-197,-143,461,1,0,0,0,0
36.9646,-194,-141,461,1,0,0,0,0
36.9779,-192,-140,463,1,0,0,0,0
36.991,-188,-138,462,1,0,0,0,0
37.004,-186,-136,463,0,0,0,0,0
37.0175,-186,-136,463,1,0,0,0,0
37.0314,-183,-135,465,1,0,0,0,0
37.0449,-179,-133,464,1,0,0,0,0
37.058,-177,-131,465,1,0,0,0,0
37.0709,-175,-130,467,1,0,0,0,0
37.0846,-171,-128,466,1,0,0,0,0
37.0979,-170,-128,470,1,0,0,0,0
37.1114,-168,-128,473,1,0,0,0,0
37.1246,-165,-127,474,1,0,0,0,0
37.1376,-162,-126,473,1,0,0,0,0
37.1512,-160,-126,476,1,0,0,0,0
37.165,-157,-125,477,1,0,0,0,0
37.1785,-154,-125,477,1,0,0,0,0
37.1917,-151,-124,477,1,0,0,0,0
37.2045,-148,-124,478,1,0,0,0,0
37.2183,-145,-123,478,1,0,0,0,0
37.2314,-142,-123,480,0,0,0,0,0
37.2447,-142,-123,480,1,0,0,0,0
37.2581,-138,-122,480,0,0,0,0,0
37.2709,-138,-122,480,1,0,0,0,0
37.2845,-135,-122,481,1,0,0,0,0
37.2979,-130,-120,481,1,0,0,0,0
37.3115,-126,-119,480,1,0,0,0,0
37.325,-122,-118,479,1,0,0,0,0
37.338,-119,-117,478,1,0,0,0,0
37.351,-115,-116,477,0,0,0,0,0
37.3639,-115,-116,477,1,0,0,0,0
37.3778,-111,-114,476,1,0,0,0,0
37.3911,-106,-113,478,1,0,0,0,0
37.4039,-102,-111,479,1,0,0,0,0
37.418,-97,-109,475,1,0,0,0,0
37.431,-94,-107,476,1,0,0,0,0
37.4443,-91,-107,481,1,0,0,0,0
37.458,-89,-107,489,1,0,0,0,0
37.4712,-87,-107,496,1,0,0,0,0
37.4848,-85,-107,502,1,0,0,0,0
37.5006,-82,-105,498,0,0,0,0,0
37.5138,-82,-105,498,0,0,0,0,0
37.5273,-82,-105,498,1,0,0,0,0
37.5402,-77,-102,495,1,0,0,0,0
37.5553,-72,-98,490,1,0,0,0,0
37.5701,-67,-95,487,1,0,0,0,0
37.5833,-63,-92,483,1,0,0,0,0
37.5964,-60,-90,486,1,0,0,0,0
37.609,-56,-87,485,1,0,0,0,0
37.6223,-53,-84,482,0,0,0,0,0
37.6352,-53,-84,482,1,0,0,0,0
37.6486,-49,-80,480,1,0,0,0,0
37.662,-45,-77,479,0,0,0,0,0
37.6749,-45,-77,479,1,0,0,0,0
37.6884,-41,-72,475,1,0,0,0,0
37.7019,-38,-68,473,1,0,0,0,0
37.7152,-35,-65,472,0,0,0,0,0
37.7282,-35,-65,472,0,0,0,0,0
37.741,-35,-65,472,1,0,0,0,0
37.7545,-32,-59,470,1,0,0,0,0
37.768,-29,-54,469,1,0,0,0,0
37.7816,-27,-50,468,1,0,0,0,0
37.8035,-24,-45,464,1,0,0,0,0
37.8182,-21,-41,462,1,0,0,0,0
37.8345,-20,-38,463,1,0,0,0,0
37.8482,-18,-35,462,1,0,0,0,0
37.8621,-17,-32,459,1,0,0,0,0
37.8757,-16,-30,460,1,0,0,0,0
37.8894,-15,-28,459,1,0,0,0,0
37.9031,-15,-26,461,1,0,0,0,0
37.9172,-15,-25,461,1,0,0,0,0
37.9315,-15,-23,459,1,0,0,0,0
37.9456,-15,-21,459,0,0,0,0,0
37.9596,-15,-21,459,1,0,0,0,0
37.9739,-16,-20,461,1,0,0,0,0
37.9881,-16,-20,461,0,0,0,0,0
38.0019,-16,-20,461,1,0,0,0,0
38.0159,-17,-19,460,1,0,0,0,0
38.0298,-18,-19,462,1,0,0,0,0
38.044,-19,-19,464,1,0,0,0,0
38.0582,-21,-19,464,1,0,0,0,0
38.0718,-22,-19,465,1,0,0,0,0
38.0854,-24,-19,466,1,0,0,0,0
38.099,-25,-19,465,0,0,0,0,0
38.1125,-25,-19,465,1,0,0,0,0
38.1262,-28,-19,467,1,0,0,0,0
38.1407,-31,-19,470,0,0,0,0,0
38.1541,-31,-19,470,0,0,0,0,0
38.1673,-31,-19,470,1,0,0,0,0
38.1806,-34,-18,468,0,0,0,0,0
38.194,-34,-18,468,0,0,0,0,0
38.207,-34,-18,468,1,0,0,0,0
38.2199,-39,-16,466,1,0,0,0,0
38.2327,-44,-15,464,1,0,0,0,0
38.2458,-49,-13,463,1,0,0,0,0
38.259,-54,-11,464,1,0,0,0,0
38.272,-59,-9,467,1,0,0,0,0
38.2851,-63,-7,470,1,0,0,0,0
38.3024,-67,-5,469,1,0,0,0,0
38.3156,-70,-3,469,0,0,0,0,0
38.3287,-70,-3,469,1,0,0,0,0
38.3423,-74,0,470,1,0,0,0,0
38.3603,-77,2,469,0,0,0,0,0
38.3739,-77,2,469,1,0,0,0,0
38.3878,-81,7,469,0,0,0,0,0
38.4007,-81,7,469,1,0,0,0,0
38.4139,-84,12,470,0,0,0,0,0
38.4271,-84,12,470,0,0,0,0,0
38.4402,-84,12,470,1,0,0,0,0
38.4544,-87,19,470,1,0,0,0,0
38.4676,-89,25,466,0,0,0,0,0
38.4805,-89,25,466,1,0,0,0,0
38.4941,-92,31,469,1,0,0,0,0
38.5077,-94,37,468,0,0,0,0,0
38.5214,-94,37,468,1,0,0,0,0
38.5348,-96,43,468,1,0,0,0,0
38.5484,-97,49,467,1,0,0,0,0
38.5625,-98,54,467,1,0,0,0,0
38.5758,-99,58,467,1,0,0,0,0
38.5894,-99,62,466,1,0,0,0,0
38.603,-99,65,465,1,0,0,0,0
38.6163,-99,68,463,1,0,0,0,0
38.6296,-98,70,461,1,0,0,0,0
38.6431,-98,72,459,1,0,0,0,0
38.6564,-97,73,457,1,0,0,0,0
38.6698,-98,74,457,1,0,0,0,0
38.683,-98,74,456,1,0,0,0,0
38.6963,-98,74,457,0,0,0,0,0
38.7085,-98,74,457,0,0,0,0,0
38.7206,-98,74,457,0,0,0,0,0
38.7329,-98,74,457,1,0,0,0,0
38.7458,-103,75,456,1,0,0,0,0
38.7617,-106,76,453,1,0,0,0,0
38.775,-109,76,450,1,0,0,0,0
38.7883,-112,76,452,1,0,0,0,0
38.8019,-114,76,452,1,0,0,0,0
38.8151,-116,76,451,1,0,0,0,0
38.8286,-118,75,451,1,0,0,0,0
38.8426,-119,75,451,1,0,0,0,0
38.8562,-120,75,452,1,0,0,0,0
38.8695,-120,74,453,1,0,0,0,0
38.8829,-118,74,450,1,0,0,0,0
38.8963,-117,74,452,1,0,0,0,0
38.9098,-116,75,452,1,0,0,0,0
38.9238,-115,75,452,1,0,0,0,0
38.9372,-114,76,454,1,0,0,0,0
38.9507,-112,76,452,1,0,0,0,0
38.9642,-111,77,452,1,0,0,0,0
38.9781,-111,78,454,1,0,0,0,0
38.9916,-110,78,455,1,0,0,0,0
39.0047,-109,78,455,1,0,0,0,0
39.018,-108,78,456,1,0,0,0,0
39.0314,-108,77,456,1,0,0,0,0
39.0452,-107,75,452,1,0,0,0,0
39.058,-107,73,453,1,0,0,0,0
39.0709,-108,72,453,1,0,0,0,0
39.0835,-108,71,451,1,0,0,0,0
39.0967,-110,69,451,1,0,0,0,0
39.1098,-111,67,450,0,0,0,0,0
39.122,-111,67,450,1,0,0,0,0
39.1347,-111,63,450,0,0,0,0,0
39.1473,-111,63,450,0,0,0,0,0
39.1602,-111,63,450,1,0,0,0,0
39.1732,-110,57,453,0,0,0,0,0
39.1858,-110,57,453,0,0,0,0,0
39.1984,-110,57,453,1,0,0,0,0
39.2112,-108,50,456,1,0,0,0,0
39.2242,-105,44,457,1,0,0,0,0
39.2374,-101,38,454,1,0,0,0,0
39.2506,-99,32,454,1,0,0,0,0
39.2636,-95,27,451,1,0,0,0,0
39.2767,-92,23,450,1,0,0,0,0
39.2902,-88,19,450,1,0,0,0,0
39.3034,-85,16,449,1,0,0,0,0
39.3168,-82,13,447,1,0,0,0,0
39.3304,-79,11,447,1,0,0,0,0
39.3442,-76,9,448,1,0,0,0,0
39.358,-74,8,449,1,0,0,0,0
39.3718,-70,7,448,1,0,0,0,0
39.3858,-68,6,448,1,0,0,0,0
39.3999,-65,6,447,1,0,0,0,0
39.4143,-64,6,446,1,0,0,0,0
39.4286,-62,6,445,1,0,0,0,0
39.4427,-61,6,445,1,0,0,0,0
39.4566,-61,6,447,1,0,0,0,0
39.4702,-61,6,447,1,0,0,0,0
39.4839,-62,6,448,1,0,0,0,0
39.4973,-63,6,446,1,0,0,0,0
39.511,-64,6,447,1,0,0,0,0
39.5244,-66,5,449,1,0,0,0,0
39.5381,-68,5,449,1,0,0,0,0
39.5515,-71,3,449,1,0,0,0,0
39.5646,-74,2,450,1,0,0,0,0
39.5774,-78,1,452,1,0,0,0,0
39.591,-81,0,450,1,0,0,0,0
39.6049,-84,-1,449,0,0,0,0,0
39.6172,-84,-1,449,0,0,0,0,0
39.6296,-84,-1,449,0,0,0,0,0
39.6419,-84,-1,449,0,0,0,0,0
39.6545,-84,-1,449,0,0,0,0,0
39.6667,-84,-1,449,0,0,0,0,0
39.6796,-84,-1,449,0,0,0,0,0
39.6921,-84,-1,449,1,0,0,0,0
39.7047,-98,-8,452,0,0,0,0,0
39.7174,-98,-8,452,1,0,0,0,0
39.7302,-111,-15,453,1,0,0,0,0
39.7436,-123,-21,455,1,0,0,0,0
39.7571,-133,-26,456,1,0,0,0,0
39.7709,-141,-31,457,1,0,0,0,0
39.7848,-147,-34,457,1,0,0,0,0
39.7988,-152,-37,455,1,0,0,0,0
39.8131,-155,-40,454,1,0,0,0,0
39.8273,-159,-42,455,1,0,0,0,0
39.8415,-160,-43,454,1,0,0,0,0
39.8557,-161,-44,452,1,0,0,0,0
39.8699,-162,-45,452,1,0,0,0,0
39.8841,-161,-45,451,1,0,0,0,0
39.8986,-161,-45,451,1,0,0,0,0
39.9128,-161,-45,452,1,0,0,0,0
39.9265,-160,-45,452,1,0,0,0,0
39.9393,-159,-45,452,1,0,0,0,0
39.9523,-158,-44,453,1,0,0,0,0
39.9661,-158,-44,453,1,0,0,0,0
39.9801,-157,-44,452,1,0,0,0,0
39.9941,-157,-44,452,1,0,0,0,0
40.0078,-157,-43,452,1,0,0,0,0
40.0213,-158,-43,454,1,0,0,0,0
40.0351,-158,-43,454,1,0,0,0,0
40.049,-159,-43,453,1,0,0,0,0
40.063,-160,-42,453,1,0,0,0,0
40.0767,-161,-42,454,1,0,0,0,0
40.0909,-162,-41,453,1,0,0,0,0
40.1049,-163,-41,453,1,0,0,0,0
40.1205,-164,-41,453,1,0,0,0,0
40.1351,-165,-40,453,1,0,0,0,0
40.1493,-166,-40,453,1,0,0,0,0
40.1638,-167,-39,454,1,0,0,0,0
40.1781,-168,-39,454,1,0,0,0,0
40.1926,-168,-39,454,1,0,0,0,0
40.2076,-169,-39,455,1,0,0,0,0
40.2219,-169,-38,454,1,0,0,0,0
40.2362,-169,-38,454,1,0,0,0,0
40.2507,-169,-38,455,1,0,0,0,0
40.2649,-169,-39,455,1,0,0,0,0
40.279,-168,-39,455,1,0,0,0,0
40.2932,-168,-39,454,1,0,0,0,0
40.3074,-168,-39,455,1,0,0,0,0
40.3216,-167,-39,455,1,0,0,0,0
40.3359,-166,-39,453,1,0,0,0,0
40.3504,-166,-40,453,1,0,0,0,0
40.365,-165,-40,452,1,0,0,0,0
40.3795,-166,-40,454,1,0,0,0,0
40.3939,-165,-40,453,1,0,0,0,0
40.4083,-166,-40,454,1,0,0,0,0
40.4224,-166,-40,454,1,0,0,0,0
40.4366,-166,-40,455,1,0,0,0,0
40.451,-166,-40,455,1,0,0,0,0
40.4652,-166,-39,454,1,0,0,0,0
40.4793,-166,-39,454,1,0,0,0,0
40.4935,-167,-39,455,1,0,0,0,0
40.5079,-167,-38,454,1,0,0,0,0
40.5224,-167,-38,454,1,0,0,0,0
40.5378,-167,-38,455,1,0,0,0,0
40.552,-167,-38,454,1,0,0,0,0
40.5663,-167,-38,454,1,0,0,0,0
40.5807,-167,-38,455,1,0,0,0,0
40.5952,-167,-37,454,1,0,0,0,0
40.6095,-166,-37,453,1,0,0,0,0
40.6236,-166,-37,454,1,0,0,0,0
40.6376,-166,-37,454,1,0,0,0,0
40.6519,-166,-37,454,1,0,0,0,0
40.6661,-165,-37,454,1,0,0,0,0
40.6805,-164,-37,453,1,0,0,0,0
40.6947,-164,-37,453,1,0,0,0,0
40.7089,-163,-37,452,1,0,0,0,0
40.7233,-163,-37,450,1,0,0,0,0
40.7379,-163,-37,451,1,0,0,0,0
40.753,-163,-37,451,1,0,0,0,0
40.7674,-163,-37,452,1,0,0,0,0
40.7823,-163,-37,452,1,0,0,0,0
40.7992,-163,-37,452,1,0,0,0,0
40.8136,-163,-37,453,1,0,0,0,0
40.8277,-164,-37,454,1,0,0,0,0
40.8407,-164,-37,454,1,0,0,0,0
40.8572,-164,-37,455,1,0,0,0,0
40.8717,-165,-37,456,1,0,0,0,0
40.8863,-165,-37,455,1,0,0,0,0
40.9009,-164,-37,454,1,0,0,0,0
40.9154,-164,-37,454,1,0,0,0,0
40.9297,-165,-37,455,1,0,0,0,0
40.9453,-165,-37,455,1,0,0,0,0
40.9613,-165,-37,456,1,0,0,0,0
40.9761,-165,-37,456,1,0,0,0,0
40.9902,-164,-37,455,1,0,0,0,0
41.0049,-107,-45,468,1,0,0,0,0
41.0191,-58,-52,474,1,0,0,0,0
41.033,-18,-57,480,1,0,0,0,0
41.0473,15,-62,485,1,0,0,0,0
41.0619,43,-66,489,1,0,0,0,0
41.0762,64,-68,491,1,0,0,0,0
41.09,81,-70,490,1,0,0,0,0
41.1032,95,-72,492,1,0,0,0,0
41.1166,104,-73,492,1,0,0,0,0
41.1296,112,-75,492,1,0,0,0,0
41.1431,118,-76,494,1,0,0,0,0
41.1573,121,-78,494,1,0,0,0,0
41.172,123,-78,493,1,0,0,0,0
41.1878,124,-80,499,0,0,0,0,0
41.1999,124,-80,499,0,0,0,0,0
41.2118,124,-80,499,0,0,0,0,0
41.2239,124,-80,499,1,0,0,0,0
41.2372,131,-79,508,0,0,0,0,0
41.2497,131,-79,508,1,0,0,0,0
41.2629,131,-76,503,1,0,0,0,0
41.277,131,-75,502,1,0,0,0,0
41.291,129,-73,501,1,0,0,0,0
41.3045,126,-71,499,1,0,0,0,0
41.3177,123,-69,496,1,0,0,0,0
41.3315,120,-68,501,1,0,0,0,0
41.3451,116,-67,498,1,0,0,0,0
41.3597,111,-66,497,1,0,0,0,0
41.3738,107,-65,497,1,0,0,0,0
41.3874,102,-64,496,1,0,0,0,0
41.4011,97,-63,493,1,0,0,0,0
41.4152,93,-63,493,1,0,0,0,0
41.4293,88,-62,491,1,0,0,0,0
41.444,84,-62,488,1,0,0,0,0
41.458,80,-61,488,1,0,0,0,0
41.4725,77,-61,487,1,0,0,0,0
41.4865,74,-61,488,1,0,0,0,0
41.5007,72,-61,486,1,0,0,0,0
41.5149,70,-61,488,1,0,0,0,0
41.5292,68,-61,486,1,0,0,0,0
41.544,66,-61,488,1,0,0,0,0
41.5582,65,-62,491,1,0,0,0,0
41.5733,63,-62,491,1,0,0,0,0
41.5873,62,-63,492,1,0,0,0,0
41.6013,60,-63,492,1,0,0,0,0
41.6153,58,-63,492,1,0,0,0,0
41.6291,57,-63,492,1,0,0,0,0
41.643,55,-64,491,1,0,0,0,0
41.657,53,-64,491,1,0,0,0,0
41.6716,50,-65,490,1,0,0,0,0
41.6851,48,-65,491,1,0,0,0,0
41.6985,46,-66,493,1,0,0,0,0
41.7122,44,-67,496,1,0,0,0,0
41.726,41,-68,495,1,0,0,0,0
41.7394,39,-69,498,1,0,0,0,0
41.753,36,-70,496,1,0,0,0,0
41.7663,34,-71,497,1,0,0,0,0
41.7793,30,-71,497,1,0,0,0,0
41.7923,27,-73,502,0,0,0,0,0
41.8053,27,-73,502,1,0,0,0,0
41.823,23,-74,502,0,0,0,0,0
41.8358,23,-74,502,1,0,0,0,0
41.8496,17,-75,503,0,0,0,0,0
41.8629,17,-75,503,1,0,0,0,0
41.8773,12,-76,505,1,0,0,0,0
41.8908,7,-77,506,1,0,0,0,0
41.9041,1,-78,511,1,0,0,0,0
41.9175,-2,-79,511,0,0,0,0,0
41.9305,-2,-79,511,0,0,0,0,0
41.9438,-2,-79,511,1,0,0,0,0
41.9569,-8,-79,511,0,0,0,0,0
41.9693,-8,-79,511,1,0,0,0,0
41.9824,-16,-82,518,1,0,0,0,0
41.9953,-22,-84,523,1,0,0,0,0
42.008,-27,-85,519,0,0,0,0,0
42.0208,-27,-85,519,0,0,0,0,0
42.0333,-27,-85,519,1,0,0,0,0
42.0466,-34,-87,518,1,0,0,0,0
42.06,-40,-90,520,1,0,0,0,0
42.0736,-46,-91,515,1,0,0,0,0
42.0867,-52,-93,516,1,0,0,0,0
42.0999,-57,-94,515,1,0,0,0,0
42.1134,-61,-95,514,1,0,0,0,0
42.1271,-65,-96,512,1,0,0,0,0
42.1403,-69,-97,513,0,0,0,0,0
42.1533,-69,-97,513,1,0,0,0,0
42.1663,-73,-98,512,1,0,0,0,0
42.18,-76,-97,508,0,0,0,0,0
42.1932,-76,-97,508,1,0,0,0,0
42.2064,-80,-98,510,1,0,0,0,0
42.2193,-85,-99,513,1,0,0,0,0
42.2326,-89,-100,514,1,0,0,0,0
42.2459,-92,-100,514,1,0,0,0,0
42.2597,-96,-101,514,1,0,0,0,0
42.273,-98,-101,515,0,0,0,0,0
42.286,-98,-101,515,1,0,0,0,0
42.2993,-102,-102,515,1,0,0,0,0
42.3125,-105,-102,513,1,0,0,0,0
42.3259,-107,-102,512,1,0,0,0,0
42.3392,-110,-102,511,1,0,0,0,0
42.3525,-113,-103,513,1,0,0,0,0
42.3659,-115,-103,511,0,0,0,0,0
42.3789,-115,-103,511,0,0,0,0,0
42.3919,-115,-103,511,1,0,0,0,0
42.4051,-118,-103,508,0,0,0,0,0
42.4181,-118,-103,508,1,0,0,0,0
42.431,-121,-103,505,1,0,0,0,0
42.4441,-125,-103,503,1,0,0,0,0
42.4574,-129,-103,502,1,0,0,0,0
42.4711,-133,-104,503,1,0,0,0,0
42.4847,-137,-104,504,0,0,0,0,0
42.4974,-137,-104,504,0,0,0,0,0
42.51,-137,-104,504,0,0,0,0,0
42.5233,-137,-104,504,0,0,0,0,0
42.536,-137,-104,504,1,0,0,0,0
42.5491,-144,-104,504,1,0,0,0,0
42.5658,-149,-103,502,0,0,0,0,0
42.5786,-149,-103,502,0,0,0,0,0
42.5969,-149,-103,502,1,0,0,0,0
42.6104,-156,-102,499,0,0,0,0,0
42.6231,-156,-102,499,0,0,0,0,0
42.6358,-156,-102,499,0,0,0,0,0
42.6486,-156,-102,499,1,0,0,0,0
42.6616,-165,-101,497,1,0,0,0,0
42.6747,-173,-100,497,0,0,0,0,0
42.6876,-173,-100,497,1,0,0,0,0
42.7007,-177,-99,487,0,0,0,0,0
42.7139,-177,-99,487,1,0,0,0,0
42.727,-184,-99,489,1,0,0,0,0
42.74,-190,-100,488,1,0,0,0,0
42.7529,-195,-100,487,1,0,0,0,0
42.766,-199,-100,487,1,0,0,0,0
42.7792,-204,-101,489,1,0,0,0,0
42.7923,-207,-101,488,1,0,0,0,0
42.8054,-211,-103,488,1,0,0,0,0
42.819,-215,-105,492,1,0,0,0,0
42.8323,-216,-105,488,0,0,0,0,0
