timestamp,errXmm,errYmm,errZmm,MarkerPresent,Touched,Encoder,Heading4,Heading5
0.690406,14,-41,373,1,0,TE1A1B0C2D000X,0,0
0.703091,9,-40,373,1,0,TE1A0B0C2D000X,0,0
0.715756,3,-40,373,1,0,TE1A0B0C2D000X,0,0
0.728197,-1,-39,375,1,0,TE1A0B0C2D000X,0,0
0.740741,-5,-38,375,1,0,TE1A0B0C2D000X,0,0
0.753305,-9,-38,376,1,0,TE1A0B0C2D000X,0,0
0.765242,-13,-37,376,1,0,TE1A0B0C2D000X,0,0
0.777525,-17,-36,376,1,0,TE1A0B0C2D000X,0,0
0.790538,-21,-36,376,0,0,TE1A0B1C2D000X,0,0
0.808249,-21,-36,376,1,0,TE1A0B1C2D000X,0,0
0.820969,-26,-35,376,1,0,TE1A0B1C2D000X,0,0
0.834935,-30,-35,377,1,0,TE1A0B1C2D000X,0,0
0.848582,-34,-34,377,1,0,TE1A0B1C2D000X,0,0
0.861694,-37,-34,377,1,0,TE1A0B1C2D000X,0,0
0.874476,-40,-33,377,1,0,TE1A0B1C2D000X,0,0
0.887975,-43,-32,378,1,0,TE1A0B1C2D000X,0,0
0.901194,-46,-31,377,1,0,TE1A0B1C2D000X,0,0
0.913909,-49,-30,377,1,0,TE1A0B2C2D000X,0,0
0.926956,-51,-29,377,1,0,TE1A0B2C2D000X,0,0
0.939943,-53,-28,376,1,0,TE1A0B2C2D000X,0,0
0.953116,-55,-27,377,1,0,TE1A0B2C2D000X,0,0
0.966005,-57,-26,376,1,0,TE1A0B2C2D000X,0,0
0.978808,-58,-25,376,1,0,TE1A0B2C2D000X,0,0
0.991866,-60,-24,376,1,0,TE1A0B2C2D000X,0,0
1.00501,-61,-22,376,1,0,TE1A0B2C2D000X,0,0
0.0132768,-62,-21,376,1,0,TE1A0B2C2D000X,0,0
0.0261735,-62,-20,376,1,0,TE1A0B2C2D000X,0,0
0.0392321,-63,-19,376,1,0,TE1A0B2C2D000X,0,0
0.0530636,-64,-17,376,1,0,TE1A0B2C2D000X,0,0
0.0665474,-65,-16,375,1,0,TE1A0B2C2D000X,0,0
0.0803574,-65,-15,375,1,0,TE1A0B2C2D000X,0,0
0.0972833,-65,-14,375,1,0,TE1A0B3C2D000X,0,0
0.110429,-66,-12,375,1,0,TE1A0B3C2D000X,0,0
0.123666,-65,-11,374,1,0,TE1A0B3C2D000X,0,0
0.136944,-65,-11,374,1,0,TE1A0B3C1D000X,0,0
0.150315,-65,-10,374,1,0,TE1A0B3C1D000X,0,0
0.16389,-64,-9,374,1,0,TE1A0B3C1D000X,0,0
0.17707,-64,-8,374,1,0,TE1A0B3C1D000X,0,0
0.190187,-63,-7,374,1,0,TE1A0B3C1D000X,0,0
0.2036,-63,-6,374,1,0,TE1A0B3C1D000X,0,0
0.216835,-62,-5,373,1,0,TE1A0B3C1D000X,0,0
0.230045,-61,-5,373,1,0,TE1A0B3C1D000X,0,0
0.243004,-61,-4,373,1,0,TE1A0B3C1D000X,0,0
0.255897,-60,-3,372,1,0,TE1A0B3C1D000X,0,0
0.269147,-59,-2,372,1,0,TE1A0B3C1D000X,0,0
0.283186,-58,-1,372,1,0,TE1A0B3C1D000X,0,0
0.29642,-57,0,371,1,0,TE1A0B3C1D000X,0,0
0.309393,-55,0,370,1,0,TE1A0B3C1D000X,0,0
0.32204,-54,0,370,1,0,TE1A0B3C1D000X,0,0
0.33631,-53,1,370,1,0,TE1A0B2C1D000X,0,0
0.34903,-52,2,370,1,0,TE1A0B2C1D000X,0,0
0.368103,-50,3,369,1,0,TE1A0B2C1D000X,0,0
0.380882,-49,4,369,1,0,TE1A0B2C1D000X,0,0
0.395176,-48,5,369,1,0,TE1A0B2C1D000X,0,0
0.408402,-46,6,369,1,0,TE1A0B2C1D000X,0,0
0.420705,-44,8,369,1,0,TE1A0B2C1D000X,0,0
0.43289,-42,9,369,1,0,TE1A0B2C1D000X,0,0
0.445079,-40,10,368,1,0,TE1A0B2C0D000X,0,0
0.458811,-38,12,367,1,0,TE1A0B2C0D000X,0,0
0.471207,-35,13,366,1,0,TE1A0B2C0D000X,0,0
0.483315,-33,14,367,0,0,TE1A0B2C0D000X,0,0
0.495852,-33,14,367,1,0,TE1A0B2C0D000X,0,0
0.508001,-30,16,366,0,0,TE1A0B2C0D000X,0,0
0.519975,-30,16,366,0,0,TE1A0B2C0D000X,0,0
0.53174,-30,16,366,0,0,TE1A0B2C0D000X,0,0
0.543248,-30,16,366,0,0,TE1A0B2C0D000X,0,0
0.555129,-30,16,366,0,0,TE1A0B2C0D000X,0,0
0.566848,-30,16,366,0,0,TE1A0B2C0D000X,0,0
0.578403,-30,16,366,0,0,TE1A0B2C0D000X,0,0
0.590047,-30,16,366,1,0,TE1A0B2C0D000X,0,0
0.602124,-25,20,366,0,0,TE1A0B2C0D000X,0,0
0.613651,-25,20,366,0,0,TE1A0B2C0D000X,0,0
0.625131,-25,20,366,0,0,TE1A0B2C0D000X,0,0
0.636829,-25,20,366,0,0,TE1A0B2C0D000X,0,0
0.648739,-25,20,366,1,0,TE1A0B2C0D000X,0,0
0.660527,-17,25,364,1,0,TE1A0B2C0D000X,0,0
0.672449,-10,27,363,1,0,TE1A0B2C0D000X,0,0
0.684564,-3,30,362,1,0,TE1A1B1C0D000X,0,0
0.696475,3,32,360,1,0,TE1A1B1C0D000X,0,0
0.708287,8,34,359,1,0,TE1A1B1C0D000X,0,0
0.720081,14,36,357,1,0,TE1A1B1C0D000X,0,0
0.732014,19,38,356,1,0,TE1A2B1C0D000X,0,0
0.74385,24,39,355,1,0,TE1A2B1C0D000X,0,0
0.75567,28,41,354,1,0,TE1A2B1C0D000X,0,0
0.767925,33,42,353,1,0,TE1A3B1C0D000X,0,0
0.779988,37,43,353,1,0,TE1A3B1C0D000X,0,0
0.791784,41,44,352,0,0,TE1A3B0C0D000X,0,0
0.803656,41,44,352,0,0,TE1A3B0C0D000X,0,0
0.815487,41,44,352,0,0,TE1A4B0C0D000X,0,0
0.827226,41,44,352,0,0,TE1A4B0C0D000X,0,0
0.839239,41,44,352,1,0,TE1A4B0C0D000X,0,0
0.851112,49,48,350,1,0,TE1A4B0C0D000X,0,0
0.863616,55,49,349,1,0,TE1A4B0C0D000X,0,0
0.876071,60,50,348,1,0,TE1A5B0C0D000X,0,0
0.888713,64,51,346,1,0,TE1A5B0C0D000X,0,0
0.90133,69,52,345,1,0,TE1A5B0C0D000X,0,0
0.914056,73,53,344,1,0,TE1A6B0C0D000X,0,0
0.92672,76,53,343,1,0,TE1A6B0C0D000X,0,0
0.939101,80,54,342,1,0,TE1A6B0C0D000X,0,0
0.951619,83,55,341,1,0,TE1A6B0C0D000X,0,0
0.964081,86,55,340,1,0,TE1A7B0C0D000X,0,0
0.976835,90,56,339,1,0,TE1A7B0C0D000X,0,0
0.988847,93,57,339,1,0,TE1A7B0C0D000X,0,0
1.00108,96,57,338,1,0,TE1A7B0C0D000X,0,0
0.0138819,99,58,337,1,0,TE1A7B0C0D000X,0,0
0.0281902,100,58,336,1,0,TE1A7B0C0D000X,0,0
0.0410571,103,59,335,1,0,TE1A7B0C0D000X,0,0
0.0540563,105,59,334,1,0,TE1A7B0C0D000X,0,0
0.0668675,107,60,333,1,0,TE1A8B0C0D000X,0,0
0.0800443,109,60,331,1,0,TE1A8B0C0D000X,0,0
0.093031,110,61,330,1,0,TE1A8B0C0D000X,0,0
0.105848,112,61,330,1,0,TE1A8B0C0D000X,0,0
0.119295,113,61,329,1,0,TE1A8B0C0D000X,0,0
0.13278,115,62,329,1,0,TE1A8B0C0D000X,0,0
0.147029,116,62,329,1,0,TE1A8B0C0D000X,0,0
0.159974,117,62,328,1,0,TE1A8B0C0D000X,0,0
0.173012,118,62,328,1,0,TE1A8B0C0D000X,0,0
0.186214,119,62,327,1,0,TE1A8B0C1D000X,0,0
0.199326,120,62,327,1,0,TE1A9B0C1D000X,0,0
0.212545,120,62,327,1,0,TE1A9B0C1D000X,0,0
0.224997,121,62,326,1,0,TE1A9B0C1D000X,0,0
0.237698,121,62,326,1,0,TE1A9B0C1D000X,0,0
0.250711,122,62,327,1,0,TE1A9B0C1D000X,0,0
0.263421,122,62,327,1,0,TE1A9B0C1D000X,0,0
0.276506,122,62,327,1,0,TE1A9B0C1D000X,0,0
0.289666,123,61,328,1,0,TE1A9B0C1D000X,0,0
0.302599,123,61,328,1,0,TE1A9B0C1D000X,0,0
0.315672,123,61,328,1,0,TE1A9B0C1D000X,0,0
0.328551,123,61,329,1,0,TE1A9B0C1D000X,0,0
0.341574,123,60,329,1,0,TE1A9B0C1D000X,0,0
0.354439,122,60,329,1,0,TE1A9B0C1D000X,0,0
0.367419,122,59,329,1,0,TE1A8B0C1D000X,0,0
0.380063,121,59,329,1,0,TE1A8B0C1D000X,0,0
0.392741,121,59,329,1,0,TE1A8B0C1D000X,0,0
0.405529,120,58,330,1,0,TE1A8B0C1D000X,0,0
0.418359,119,58,331,1,0,TE1A8B0C1D000X,0,0
0.431249,119,57,332,1,0,TE1A8B0C1D000X,0,0
0.44403,117,57,333,1,0,TE1A8B0C1D000X,0,0
0.456669,116,56,333,1,0,TE1A8B0C1D000X,0,0
0.469569,115,56,333,1,0,TE1A8B0C1D000X,0,0
0.482283,114,55,334,1,0,TE1A8B0C1D000X,0,0
0.495067,113,55,334,1,0,TE1A8B0C1D000X,0,0
0.50787,111,54,335,1,0,TE1A8B0C1D000X,0,0
0.520286,110,54,336,1,0,TE1A8B0C1D000X,0,0
0.532986,109,53,338,1,0,TE1A8B0C1D000X,0,0
0.546029,107,52,338,1,0,TE1A7B0C1D000X,0,0
0.558541,105,52,339,1,0,TE1A7B0C1D000X,0,0
0.570844,104,51,340,1,0,TE1A7B0C1D000X,0,0
0.582963,102,50,341,1,0,TE1A7B0C1D000X,0,0
0.595096,100,50,341,1,0,TE1A7B0C1D000X,0,0
0.607218,98,49,342,1,0,TE1A7B0C1D000X,0,0
0.619346,96,48,343,1,0,TE1A7B0C1D000X,0,0
0.631289,93,47,344,1,0,TE1A7B0C0D000X,0,0
0.643134,91,46,345,1,0,TE1A6B0C0D000X,0,0
0.654862,89,45,346,1,0,TE1A6B0C0D000X,0,0
0.667183,86,44,347,0,0,TE1A6B0C0D000X,0,0
0.679276,86,44,347,0,0,TE1A6B0C0D000X,0,0
0.690904,86,44,347,0,0,TE1A6B0C0D000X,0,0
0.702586,86,44,347,0,0,TE1A6B0C0D000X,0,0
0.713838,86,44,347,0,0,TE1A6B0C0D000X,0,0
0.725662,86,44,347,0,0,TE1A6B0C0D000X,0,0
0.737121,86,44,347,0,0,TE1A6B0C0D000X,0,0
0.750969,86,44,347,0,0,TE1A6B0C0D000X,0,0
0.76254,86,44,347,0,0,TE1A6B0C0D000X,0,0
0.773834,86,44,347,0,0,TE1A6B0C0D000X,0,0
0.786635,86,44,347,0,0,TE1A6B0C0D000X,0,0
0.800333,86,44,347,0,0,TE1A6B0C0D000X,0,0
0.812692,86,44,347,0,0,TE1A6B0C0D000X,0,0
0.824465,86,44,347,1,0,TE1A6B0C0D000X,0,0
0.836349,78,42,349,1,0,TE1A6B0C0D000X,0,0
0.848686,69,39,351,1,0,TE1A5B0C0D000X,0,0
0.860909,60,37,353,1,0,TE1A5B0C0D000X,0,0
0.873406,52,34,355,0,0,TE1A5B0C0D000X,0,0
0.885106,52,34,355,1,0,TE1A4B0C0D000X,0,0
0.89749,45,32,356,1,0,TE1A4B0C0D000X,0,0
0.909828,38,29,358,1,0,TE1A4B0C0D000X,0,0
0.921867,31,27,360,1,0,TE1A4B0C0D000X,0,0
0.934179,25,25,361,1,0,TE1A3B0C0D000X,0,0
0.946747,19,23,361,1,0,TE1A2B0C0D000X,0,0
0.959001,14,20,361,1,0,TE1A2B0C0D000X,0,0
0.971699,9,18,363,1,0,TE1A2B0C0D000X,0,0
0.984189,4,16,364,1,0,TE1A1B0C0D000X,0,0
0.996557,0,14,364,1,0,TE1A1B0C0D000X,0,0
1.00957,-3,12,365,1,0,TE1A0B0C0D000X,0,0
0.012529,-7,11,366,1,0,TE1A0B0C0D000X,0,0
0.0250931,-10,9,366,1,0,TE1A0B1C0D000X,0,0
0.0374359,-13,7,367,1,0,TE1A0B1C0D000X,0,0
0.0500803,-17,6,368,1,0,TE1A0B1C0D000X,0,0
0.0627859,-20,4,368,1,0,TE1A0B1C0D000X,0,0
0.0754364,-23,2,368,1,0,TE1A0B1C0D000X,0,0
0.0882952,-26,1,369,1,0,TE1A0B1C0D000X,0,0
0.101152,-29,0,369,1,0,TE1A0B1C0D000X,0,0
0.113927,-32,-1,369,1,0,TE1A0B1C0D000X,0,0
0.127195,-34,-2,370,1,0,TE1A0B1C1D000X,0,0
0.140609,-37,-3,370,1,0,TE1A0B2C1D000X,0,0
0.154044,-39,-3,371,1,0,TE1A0B2C1D000X,0,0
0.167378,-41,-4,371,1,0,TE1A0B2C1D000X,0,0
0.180632,-43,-5,371,1,0,TE1A0B2C1D000X,0,0
0.194111,-45,-5,372,1,0,TE1A0B2C1D000X,0,0
0.207682,-46,-6,372,1,0,TE1A0B2C1D000X,0,0
0.221757,-48,-6,372,1,0,TE1A0B2C1D000X,0,0
0.235955,-49,-6,372,1,0,TE1A0B2C1D000X,0,0
0.250566,-50,-7,372,1,0,TE1A0B2C1D000X,0,0
0.264401,-51,-7,371,1,0,TE1A0B2C1D000X,0,0
0.277793,-52,-7,371,1,0,TE1A0B2C1D000X,0,0
0.29119,-52,-7,371,1,0,TE1A0B2C1D000X,0,0
0.304494,-53,-7,371,1,0,TE1A0B2C1D000X,0,0
0.317855,-54,-8,370,1,0,TE1A0B2C1D000X,0,0
0.331318,-54,-8,370,1,0,TE1A0B2C1D000X,0,0
0.344802,-55,-8,370,1,0,TE1A0B2C1D000X,0,0
0.358206,-55,-8,370,1,0,TE1A0B2C1D000X,0,0
0.371405,-55,-8,370,1,0,TE1A0B2C1D000X,0,0
0.38467,-55,-8,370,1,0,TE1A0B2C1D000X,0,0
0.397997,-55,-8,369,1,0,TE1A0B2C1D000X,0,0
0.411392,-55,-9,369,1,0,TE1A0B2C1D000X,0,0
0.424835,-55,-9,370,1,0,TE1A0B2C1D000X,0,0
0.43899,-55,-9,370,1,0,TE1A0B2C1D000X,0,0
0.452324,-54,-9,370,1,0,TE1A0B2C1D000X,0,0
0.465523,-54,-9,370,1,0,TE1A0B2C1D000X,0,0
0.478946,-54,-9,370,1,0,TE1A0B2C1D000X,0,0
0.492513,-53,-9,370,1,0,TE1A0B2C1D000X,0,0
0.505986,-53,-9,369,1,0,TE1A0B2C1D000X,0,0
0.51933,-52,-9,369,1,0,TE1A0B2C1D000X,0,0
0.532703,-51,-9,368,1,0,TE1A0B2C1D000X,0,0
0.546366,-51,-8,368,1,0,TE1A0B2C1D000X,0,0
0.560607,-50,-8,367,1,0,TE1A0B2C1D000X,0,0
0.57402,-50,-8,367,1,0,TE1A0B2C1D000X,0,0
0.587318,-49,-8,367,1,0,TE1A0B2C1D000X,0,0
0.603844,-48,-8,367,1,0,TE1A0B2C1D000X,0,0
0.617484,-48,-7,367,1,0,TE1A0B2C1D000X,0,0
0.630538,-47,-7,366,1,0,TE1A0B2C1D000X,0,0
0.643897,-46,-7,366,1,0,TE1A0B2C1D000X,0,0
0.657025,-46,-6,364,1,0,TE1A0B2C1D000X,0,0
0.670337,-45,-6,364,1,0,TE1A0B2C1D000X,0,0
0.683487,-44,-5,364,1,0,TE1A0B2C1D000X,0,0
0.696923,-44,-5,364,1,0,TE1A0B2C1D000X,0,0
0.710465,-43,-4,362,1,0,TE1A0B2C1D000X,0,0
0.723787,-42,-4,363,1,0,TE1A0B2C1D000X,0,0
0.736974,-42,-3,362,1,0,TE1A0B2C1D000X,0,0
0.752577,-41,-3,361,1,0,TE1A0B2C1D000X,0,0
0.765779,-40,-2,361,1,0,TE1A0B2C1D000X,0,0
0.778881,-40,-2,361,1,0,TE1A0B2C1D000X,0,0
0.792336,-39,-1,361,1,0,TE1A0B2C1D000X,0,0
0.805697,-38,-1,361,1,0,TE1A0B2C1D000X,0,0
0.81903,-37,-1,361,1,0,TE1A0B2C1D000X,0,0
0.832043,-37,0,361,1,0,TE1A0B2C1D000X,0,0
0.84511,-36,0,360,1,0,TE1A0B2C1D000X,0,0
0.857926,-35,0,361,1,0,TE1A0B2C1D000X,0,0
0.87091,-34,0,361,1,0,TE1A0B2C1D000X,0,0
0.883667,-33,1,361,1,0,TE1A0B2C1D000X,0,0
0.896424,-32,1,361,1,0,TE1A0B2C1D000X,0,0
0.909371,-31,2,362,1,0,TE1A0B2C1D000X,0,0
0.923168,-30,2,361,1,0,TE1A0B2C0D000X,0,0
0.936659,-29,3,361,1,0,TE1A0B1C0D000X,0,0
0.949299,-28,3,361,1,0,TE1A0B1C0D000X,0,0
0.961875,-26,4,361,1,0,TE1A0B1C0D000X,0,0
0.974606,-25,4,362,1,0,TE1A0B1C0D000X,0,0
0.987251,-24,5,361,1,0,TE1A0B1C0D000X,0,0
0.999806,-22,5,360,1,0,TE1A0B1C0D000X,0,0
1.01261,-21,6,361,1,0,TE1A0B1C0D000X,0,0
0.0128397,-19,6,360,1,0,TE1A0B1C0D000X,0,0
0.0256135,-17,7,360,1,0,TE1A0B1C0D000X,0,0
0.0380371,-16,7,360,1,0,TE1A0B1C0D000X,0,0
0.0505203,-14,8,360,1,0,TE1A0B1C0D000X,0,0
0.0629443,-12,8,361,1,0,TE1A0B1C0D000X,0,0
0.0754618,-10,9,361,1,0,TE1A0B1C0D000X,0,0
0.0877205,-9,9,359,1,0,TE1A0B1C0D000X,0,0
0.100544,-7,10,358,1,0,TE1A0B1C0D000X,0,0
0.113257,-5,10,358,1,0,TE1A0B1C0D000X,0,0
0.125784,-3,11,358,1,0,TE1A0B1C0D000X,0,0
0.138515,-2,11,358,1,0,TE1A0B1C0D000X,0,0
0.152103,0,11,358,1,0,TE1A0B0C0D000X,0,0
0.164706,1,12,358,1,0,TE1A0B0C0D000X,0,0
0.177378,3,12,358,1,0,TE1A0B0C0D000X,0,0
0.190685,5,12,358,1,0,TE1A1B0C0D000X,0,0
0.203069,7,12,357,1,0,TE1A1B0C0D000X,0,0
0.215594,8,12,356,1,0,TE1A1B0C0D000X,0,0
0.228241,10,12,356,1,0,TE1A1B0C0D000X,0,0
0.240963,12,12,356,1,0,TE1A1B0C0D000X,0,0
0.253734,13,12,356,1,0,TE1A1B0C0D000X,0,0
0.26676,15,12,356,1,0,TE1A1B0C0D000X,0,0
0.279731,16,12,355,1,0,TE1A1B0C0D000X,0,0
0.292752,17,12,355,1,0,TE1A1B0C0D000X,0,0
0.305726,18,12,354,1,0,TE1A1B0C0D000X,0,0
0.318457,19,12,354,1,0,TE1A1B0C0D000X,0,0
0.331217,20,12,354,1,0,TE1A1B0C0D000X,0,0
0.344111,21,12,354,1,0,TE1A1B0C0D000X,0,0
0.358987,21,12,354,1,0,TE1A2B0C0D000X,0,0
0.373682,22,12,354,1,0,TE1A2B0C0D000X,0,0
0.38638,23,12,354,1,0,TE1A2B0C0D000X,0,0
0.39903,23,12,354,1,0,TE1A2B0C0D000X,0,0
0.4119,24,13,353,1,0,TE1A2B0C0D000X,0,0
0.424512,24,13,353,1,0,TE1A2B0C0D000X,0,0
0.437009,25,14,353,1,0,TE1A2B0C0D000X,0,0
0.449883,25,14,353,1,0,TE1A2B0C0D000X,0,0
0.463069,25,14,353,1,0,TE1A2B0C0D000X,0,0
0.475917,25,15,352,1,0,TE1A2B0C0D000X,0,0
0.488732,25,15,352,1,0,TE1A2B0C0D000X,0,0
0.501269,25,15,351,1,0,TE1A2B0C0D000X,0,0
0.514386,25,16,352,1,0,TE1A2B0C0D000X,0,0
0.527268,25,16,352,1,0,TE1A2B0C0D000X,0,0
0.540299,25,16,352,1,0,TE1A2B0C0D000X,0,0
0.553275,25,16,352,1,0,TE1A2B0C0D000X,0,0
0.565966,25,16,352,1,0,TE1A2B0C0D000X,0,0
0.578488,25,16,352,1,0,TE1A2B0C0D000X,0,0
0.591627,25,16,352,1,0,TE1A2B0C0D000X,0,0
0.604351,25,15,353,1,0,TE1A2B0C0D000X,0,0
0.617398,24,15,354,1,0,TE1A2B0C0D000X,0,0
0.630639,24,15,354,1,0,TE1A2B0C0D000X,0,0
0.644798,24,15,355,1,0,TE1A2B0C0D000X,0,0
0.658242,23,14,355,1,0,TE1A2B0C0D000X,0,0
0.671002,23,14,355,1,0,TE1A2B0C0D000X,0,0
0.68382,23,14,355,1,0,TE1A2B0C0D000X,0,0
0.697057,22,14,356,1,0,TE1A2B0C0D000X,0,0
0.710349,22,13,355,1,0,TE1A2B0C0D000X,0,0
0.724288,22,13,355,1,0,TE1A2B0C0D000X,0,0
0.737054,21,13,356,1,0,TE1A2B0C0D000X,0,0
0.750638,21,13,356,1,0,TE1A2B0C0D000X,0,0
0.763292,21,13,357,1,0,TE1A2B0C0D000X,0,0
0.776641,21,13,357,1,0,TE1A2B0C0D000X,0,0
0.79069,20,13,357,1,0,TE1A2B0C0D000X,0,0
0.803753,20,13,357,1,0,TE1A2B0C0D000X,0,0
0.816744,20,13,357,1,0,TE1A2B0C0D000X,0,0
0.830019,20,13,358,1,0,TE1A2B0C0D000X,0,0
0.84412,21,13,358,1,0,TE1A2B0C0D000X,0,0
0.857971,21,13,357,1,0,TE1A2B0C0D000X,0,0
0.870851,21,13,358,1,0,TE1A2B0C0D000X,0,0
0.883544,21,13,357,1,0,TE1A2B0C0D000X,0,0
0.896498,21,13,357,1,0,TE1A2B0C0D000X,0,0
0.909206,22,13,357,1,0,TE1A2B0C0D000X,0,0
0.92216,22,13,358,1,0,TE1A2B0C0D000X,0,0
0.935272,22,13,358,1,0,TE1A2B0C0D000X,0,0
0.948146,23,13,358,1,0,TE1A2B0C0D000X,0,0
0.961298,23,13,359,1,0,TE1A2B0C0D000X,0,0
0.974335,23,13,359,1,0,TE1A2B0C0D000X,0,0
0.987298,24,13,360,1,0,TE1A2B0C0D000X,0,0
1.00044,24,13,360,1,0,TE1A2B0C0D000X,0,0
0.0129115,24,13,361,1,0,TE1A2B0C0D000X,0,0
0.0257625,25,13,361,1,0,TE1A2B0C0D000X,0,0
0.0383976,25,12,361,1,0,TE1A2B0C0D000X,0,0
0.0511486,25,12,360,1,0,TE1A2B0C0D000X,0,0
0.0641096,25,13,360,1,0,TE1A2B0C0D000X,0,0
0.0792366,26,13,359,1,0,TE1A2B0C0D000X,0,0
0.0920499,26,13,359,1,0,TE1A2B0C0D000X,0,0
0.104599,26,13,358,1,0,TE1A2B0C0D000X,0,0
0.117265,26,13,358,1,0,TE1A2B0C0D000X,0,0
0.130038,27,14,358,1,0,TE1A2B0C0D000X,0,0
0.142671,27,14,358,1,0,TE1A2B0C0D000X,0,0
0.156421,27,15,357,1,0,TE1A2B0C0D000X,0,0
0.173167,28,15,357,1,0,TE1A2B0C0D000X,0,0
0.186552,28,16,357,1,0,TE1A2B0C0D000X,0,0
0.19936,29,16,354,1,0,TE1A2B0C0D000X,0,0
0.21199,29,17,354,1,0,TE1A2B0C0D000X,0,0
0.225411,30,18,354,1,0,TE1A2B0C0D000X,0,0
0.237819,31,18,353,1,0,TE1A2B0C0D000X,0,0
0.250084,32,19,353,1,0,TE1A2B0C0D000X,0,0
0.262488,33,20,352,1,0,TE1A2B0C0D000X,0,0
0.274881,34,20,351,1,0,TE1A2B0C0D000X,0,0
0.287175,35,21,351,0,0,TE1A3B0C0D000X,0,0
0.299124,35,21,351,1,0,TE1A3B0C0D000X,0,0
0.311316,37,22,352,1,0,TE1A3B0C0D000X,0,0
0.32401,38,23,351,1,0,TE1A3B0C0D000X,0,0
0.336206,40,23,350,1,0,TE1A3B0C0D000X,0,0
0.34816,41,24,349,1,0,TE1A3B0C0D000X,0,0
0.360385,43,24,348,1,0,TE1A3B0C0D000X,0,0
0.372334,45,25,347,1,0,TE1A3B0C0D000X,0,0
0.384358,46,25,347,1,0,TE1A3B0C0D000X,0,0
0.396396,48,26,345,1,0,TE1A3B0C0D000X,0,0
0.408373,50,26,345,1,0,TE1A3B0C0D000X,0,0
0.420188,52,27,343,1,0,TE1A4B0C0D000X,0,0
0.431862,54,27,344,1,0,TE1A4B0C0D000X,0,0
0.443918,56,27,342,1,0,TE1A4B0C0D000X,0,0
0.457307,58,28,341,1,0,TE1A4B0C0D000X,0,0
0.470678,60,28,340,1,0,TE1A4B0C0D000X,0,0
0.484021,61,28,339,1,0,TE1A4B0C0D000X,0,0
0.496538,63,29,338,1,0,TE1A4B0C0D000X,0,0
0.508288,65,29,338,1,0,TE1A4B0C0D000X,0,0
0.521172,67,29,338,1,0,TE1A4B0C0D000X,0,0
0.533415,69,29,336,1,0,TE1A4B0C0D000X,0,0
0.545771,70,30,335,1,0,TE1A5B0C0D000X,0,0
0.558075,71,30,333,1,0,TE1A5B0C0D000X,0,0
0.570404,73,30,333,1,0,TE1A5B0C1D000X,0,0
0.582464,74,30,332,1,0,TE1A5B0C1D000X,0,0
0.59473,76,30,331,1,0,TE1A5B0C1D000X,0,0
0.606682,77,30,331,1,0,TE1A5B0C1D000X,0,0
0.619035,79,30,330,1,0,TE1A5B0C1D000X,0,0
0.631535,80,30,328,1,0,TE1A5B0C1D000X,0,0
0.644422,81,30,327,1,0,TE1A5B0C1D000X,0,0
0.657459,83,30,326,1,0,TE1A5B0C1D000X,0,0
0.669681,84,30,325,1,0,TE1A5B0C1D000X,0,0
0.681881,85,31,324,1,0,TE1A5B0C1D000X,0,0
0.694051,86,31,323,1,0,TE1A6B0C1D000X,0,0
0.706072,87,31,322,1,0,TE1A6B0C1D000X,0,0
0.718575,87,31,320,1,0,TE1A6B0C1D000X,0,0
0.73118,88,31,318,1,0,TE1A6B0C1D000X,0,0
0.743998,89,30,317,1,0,TE1A6B0C1D000X,0,0
0.756022,89,30,316,1,0,TE1A6B0C1D000X,0,0
0.76823,89,30,315,1,0,TE1A6B0C1D000X,0,0
0.780431,89,30,315,1,0,TE1A6B0C1D000X,0,0
0.792713,89,30,313,1,0,TE1A6B0C1D000X,0,0
0.805455,89,30,312,1,0,TE1A6B0C1D000X,0,0
0.817542,88,30,311,1,0,TE1A6B0C1D000X,0,0
0.829537,88,30,310,1,0,TE1A6B0C1D000X,0,0
0.841493,87,31,309,1,0,TE1A6B0C1D000X,0,0
0.853562,86,31,309,1,0,TE1A6B0C1D000X,0,0
0.865852,85,32,308,1,0,TE1A6B0C1D000X,0,0
0.878165,84,33,307,1,0,TE1A6B0C1D000X,0,0
0.890415,84,33,306,1,0,TE1A6B0C1D000X,0,0
0.902674,83,34,305,1,0,TE1A6B0C1D000X,0,0
0.916473,82,34,305,1,0,TE1A6B0C1D000X,0,0
0.929084,81,35,304,1,0,TE1A6B0C1D000X,0,0
0.941635,81,35,304,1,0,TE1A6B0C1D000X,0,0
0.953938,80,35,304,1,0,TE1A6B0C1D000X,0,0
0.966248,79,36,304,1,0,TE1A6B0C1D000X,0,0
0.978688,79,36,304,1,0,TE1A6B0C1D000X,0,0
0.99098,79,36,304,1,0,TE1A6B0C1D000X,0,0
1.00333,78,36,304,1,0,TE1A6B0C1D000X,0,0
0.0125199,78,36,304,1,0,TE1A6B0C1D000X,0,0
0.0252334,78,36,305,1,0,TE1A6B0C1D000X,0,0
0.0379123,78,35,305,1,0,TE1A6B0C1D000X,0,0
0.050453,78,36,305,1,0,TE1A6B0C1D000X,0,0
0.0629642,78,35,305,1,0,TE1A6B0C1D000X,0,0
0.0754919,78,35,306,1,0,TE1A6B0C1D000X,0,0
0.0879591,79,35,307,1,0,TE1A6B0C1D000X,0,0
0.100245,79,35,307,1,0,TE1A6B0C1D000X,0,0
0.112724,80,35,308,1,0,TE1A6B0C1D000X,0,0
