timestamp,errXmm,errYmm,errZmm,MarkerPresent,Touched,Encoder,Heading4,Heading5
0.0695757,132,-159,287,1,0,TE1A1B0C2D000X,0,0
0.0810163,132,-158,288,1,0,TE1A1B0C2D000X,0,0
0.0922185,131,-156,288,1,0,TE1A1B0C2D000X,0,0
0.103295,130,-155,289,1,0,TE1A1B0C2D000X,0,0
0.114788,129,-153,290,1,0,TE1A1B0C2D000X,0,0
0.126594,128,-151,290,1,0,TE1A1B0C2D000X,0,0
0.13844,126,-150,291,1,0,TE1A1B0C2D000X,0,0
0.150254,125,-148,292,1,0,TE1A1B0C2D000X,0,0
0.162385,124,-146,292,1,0,TE1A1B0C2D000X,0,0
0.174243,122,-145,292,1,0,TE1A1B0C2D000X,0,0
0.186259,121,-143,291,1,0,TE1A1B0C2D000X,0,0
0.198526,119,-141,292,1,0,TE1A1B0C2D000X,0,0
0.21072,118,-140,292,1,0,TE1A1B0C2D000X,0,0
0.222808,117,-139,292,1,0,TE1A1B0C2D000X,0,0
0.234742,115,-138,291,1,0,TE1A1B0C2D000X,0,0
0.247039,115,-137,291,1,0,TE1A1B0C2D000X,0,0
0.259171,114,-136,292,1,0,TE1A1B0C2D000X,0,0
0.271227,113,-136,292,1,0,TE1A1B0C2D000X,0,0
0.282959,113,-135,292,1,0,TE1A1B0C2D000X,0,0
0.295117,112,-135,292,1,0,TE1A1B0C2D000X,0,0
0.307008,112,-135,292,1,0,TE1A1B0C2D000X,0,0
0.318316,111,-135,292,1,0,TE1A1B0C2D000X,0,0
0.329914,111,-136,292,1,0,TE1A1B0C2D000X,0,0
0.341604,111,-137,292,1,0,TE1A1B0C2D000X,0,0
0.353244,111,-137,291,1,0,TE1A1B0C2D000X,0,0
0.364764,111,-138,291,1,0,TE1A1B0C2D000X,0,0
0.376346,111,-139,291,1,0,TE1A1B0C2D000X,0,0
0.387961,112,-141,291,1,0,TE1A1B0C2D000X,0,0
0.399664,112,-142,291,1,0,TE1A1B0C2D000X,0,0
0.411196,112,-144,290,1,0,TE1A1B0C2D000X,0,0
0.422976,112,-145,289,1,0,TE1A1B0C2D000X,0,0
0.434726,112,-147,289,1,0,TE1A1B0C2D000X,0,0
0.446557,112,-148,288,1,0,TE1A1B0C2D000X,0,0
0.458276,112,-150,288,1,0,TE1A1B0C2D000X,0,0
0.470016,113,-152,288,1,0,TE1A1B0C2D000X,0,0
0.481702,112,-153,287,1,0,TE1A1B0C2D000X,0,0
0.493613,112,-155,287,1,0,TE1A1B0C2D000X,0,0
0.504271,112,-156,286,1,0,TE1A1B0C2D000X,0,0
0.516592,112,-158,286,1,0,TE1A1B0C2D000X,0,0
0.528534,112,-160,286,1,0,TE1A1B0C2D000X,0,0
0.540381,112,-161,285,1,0,TE1A1B0C3D000X,0,0
0.552159,111,-163,285,1,0,TE1A1B0C3D000X,0,0
0.563943,111,-165,284,1,0,TE1A1B0C3D000X,0,0
0.57575,111,-166,284,1,0,TE1A1B0C3D000X,0,0
0.587895,110,-168,284,1,0,TE1A1B0C3D000X,0,0
0.599786,110,-169,284,1,0,TE1A1B0C3D000X,0,0
0.611576,110,-170,283,1,0,TE1A1B0C3D000X,0,0
0.62347,109,-172,282,1,0,TE1A1B0C4D000X,0,0
0.63573,109,-173,282,1,0,TE1A1B0C4D000X,0,0
0.647883,108,-174,281,1,0,TE1A1B0C4D000X,0,0
0.660214,108,-175,280,1,0,TE1A1B0C4D000X,0,0
0.672331,107,-176,280,1,0,TE1A1B0C4D000X,0,0
0.684465,107,-177,280,1,0,TE1A1B0C4D000X,0,0
0.696561,106,-178,280,1,0,TE1A1B0C4D000X,0,0
0.708822,106,-178,279,1,0,TE1A1B0C4D000X,0,0
0.721287,105,-178,279,1,0,TE1A1B0C4D000X,0,0
0.733234,105,-179,279,1,0,TE1A1B0C4D000X,0,0
0.745441,104,-179,278,1,0,TE1A1B0C4D000X,0,0
0.757414,104,-179,278,1,0,TE1A1B0C4D000X,0,0
0.769503,104,-180,279,1,0,TE1A1B0C4D000X,0,0
0.78172,103,-180,279,1,0,TE1A1B0C4D000X,0,0
0.79408,103,-180,279,1,0,TE1A1B0C4D000X,0,0
0.805224,102,-180,279,1,0,TE1A1B0C4D000X,0,0
0.817835,102,-180,279,1,0,TE1A1B0C4D000X,0,0
0.830381,102,-180,279,1,0,TE1A2B0C5D000X,0,0
0.842745,102,-180,279,1,0,TE1A2B0C5D000X,0,0
0.854989,101,-180,279,1,0,TE1A2B0C5D000X,0,0
0.867077,101,-180,279,1,0,TE1A2B0C5D000X,0,0
0.879083,101,-180,279,1,0,TE1A2B0C5D000X,0,0
0.891062,101,-180,279,1,0,TE1A2B0C5D000X,0,0
0.902997,101,-179,279,1,0,TE1A2B0C5D000X,0,0
0.914961,101,-179,279,1,0,TE1A2B0C5D000X,0,0
0.927065,101,-179,279,1,0,TE1A2B0C5D000X,0,0
0.939266,101,-179,279,1,0,TE1A2B0C5D000X,0,0
0.951422,102,-179,279,1,0,TE1A2B0C5D000X,0,0
0.9633,102,-179,279,1,0,TE1A2B0C5D000X,0,0
0.975383,102,-179,279,1,0,TE1A2B0C5D000X,0,0
0.987912,103,-179,279,1,0,TE1A2B0C5D000X,0,0
0.999578,103,-179,279,1,0,TE1A2B0C5D000X,0,0
1.01173,104,-178,279,1,0,TE1A2B0C5D000X,0,0
0.011602,105,-178,279,1,0,TE1A2B0C5D000X,0,0
0.0232609,105,-177,279,1,0,TE1A2B0C5D000X,0,0
0.0348408,106,-176,279,1,0,TE1A2B0C5D000X,0,0
0.0464397,107,-175,280,1,0,TE1A2B0C5D000X,0,0
0.0571302,108,-175,280,1,0,TE1A2B0C5D000X,0,0
0.068976,109,-174,281,1,0,TE1A2B0C5D000X,0,0
0.0815925,109,-173,281,1,0,TE1A2B0C5D000X,0,0
0.0933993,110,-172,281,1,0,TE1A2B0C6D000X,0,0
0.104851,111,-170,281,1,0,TE1A2B0C6D000X,0,0
0.116414,111,-169,281,1,0,TE1A2B0C6D000X,0,0
0.128165,112,-167,281,1,0,TE1A2B0C6D000X,0,0
0.13965,113,-166,282,1,0,TE1A2B0C6D000X,0,0
0.151294,114,-165,282,1,0,TE1A2B0C6D000X,0,0
0.163016,114,-163,282,1,0,TE1A2B0C6D000X,0,0
0.174511,115,-162,283,1,0,TE1A2B0C6D000X,0,0
0.186272,116,-161,284,1,0,TE1A2B0C6D000X,0,0
0.198452,116,-160,284,1,0,TE1A2B0C6D000X,0,0
0.210435,117,-159,284,1,0,TE1A2B0C6D000X,0,0
0.222353,117,-157,284,1,0,TE1A2B0C6D000X,0,0
0.2342,118,-156,284,1,0,TE1A2B0C6D000X,0,0
0.246148,118,-155,285,1,0,TE1A2B0C5D000X,0,0
0.257838,119,-154,285,1,0,TE1A2B0C5D000X,0,0
0.269611,119,-153,286,1,0,TE1A2B0C5D000X,0,0
0.281503,120,-152,286,1,0,TE1A2B0C5D000X,0,0
0.293247,120,-151,287,1,0,TE1A2B0C5D000X,0,0
0.305028,120,-150,287,1,0,TE1A2B0C5D000X,0,0
0.316882,121,-148,287,1,0,TE1A2B0C5D000X,0,0
0.328664,121,-147,288,1,0,TE1A2B0C5D000X,0,0
0.340098,121,-146,288,1,0,TE1A2B0C5D000X,0,0
0.351472,121,-145,288,1,0,TE1A2B0C5D000X,0,0
0.36309,122,-143,288,1,0,TE1A2B0C5D000X,0,0
0.373581,122,-142,289,1,0,TE1A2B0C5D000X,0,0
0.385432,122,-140,289,1,0,TE1A2B0C5D000X,0,0
0.397331,122,-138,289,1,0,TE1A2B0C5D000X,0,0
0.408658,122,-136,289,1,0,TE1A3B0C6D000X,0,0
0.420187,122,-134,289,1,0,TE1A3B0C6D000X,0,0
0.431652,122,-132,289,1,0,TE1A3B0C6D000X,0,0
0.443479,122,-130,288,1,0,TE1A3B0C6D000X,0,0
0.454911,123,-128,289,1,0,TE1A3B0C6D000X,0,0
0.466345,123,-126,288,1,0,TE1A3B0C6D000X,0,0
0.477689,123,-124,288,1,0,TE1A3B0C5D000X,0,0
0.489435,123,-121,288,1,0,TE1A3B0C5D000X,0,0
0.501242,124,-119,288,1,0,TE1A3B0C5D000X,0,0
0.512938,124,-117,288,1,0,TE1A3B0C5D000X,0,0
0.524715,124,-115,288,1,0,TE1A3B0C5D000X,0,0
0.536465,125,-113,288,1,0,TE1A3B0C5D000X,0,0
0.548516,125,-111,288,1,0,TE1A3B0C5D000X,0,0
0.560468,125,-109,288,1,0,TE1A3B0C5D000X,0,0
0.572262,126,-107,288,1,0,TE1A3B0C5D000X,0,0
0.584077,126,-105,288,1,0,TE1A3B0C5D000X,0,0
0.596182,126,-102,288,1,0,TE1A3B0C5D000X,0,0
0.60834,127,-100,288,1,0,TE1A3B0C5D000X,0,0
0.620092,127,-98,288,1,0,TE1A3B0C5D000X,0,0
0.631728,127,-96,288,1,0,TE1A3B0C5D000X,0,0
0.643487,127,-94,288,1,0,TE1A3B0C5D000X,0,0
0.656796,127,-91,288,1,0,TE1A3B0C4D000X,0,0
0.668733,127,-89,289,1,0,TE1A3B0C4D000X,0,0
0.680406,127,-86,289,1,0,TE1A3B0C4D000X,0,0
0.691911,127,-84,289,0,0,TE1A3B0C4D000X,0,0
0.704109,127,-84,289,1,0,TE1A3B0C4D000X,0,0
0.715769,126,-80,289,1,0,TE1A3B0C4D000X,0,0
0.72734,126,-77,289,1,0,TE1A3B0C4D000X,0,0
0.739133,125,-74,289,1,0,TE1A3B0C4D000X,0,0
0.750557,124,-71,289,1,0,TE1A3B0C4D000X,0,0
0.762245,124,-68,289,1,0,TE1A3B0C4D000X,0,0
0.773878,123,-65,288,0,0,TE1A3B0C4D000X,0,0
0.785235,123,-65,288,1,0,TE1A3B0C4D000X,0,0
0.797064,122,-61,288,1,0,TE1A3B0C4D000X,0,0
0.808615,121,-58,288,1,0,TE1A3B0C3D000X,0,0
0.820377,120,-55,289,1,0,TE1A3B0C3D000X,0,0
0.832469,119,-52,289,1,0,TE1A3B0C3D000X,0,0
0.844559,118,-48,290,1,0,TE1A3B0C3D000X,0,0
0.856137,117,-45,290,1,0,TE1A3B0C3D000X,0,0
0.867598,116,-42,289,1,0,TE1A3B0C3D000X,0,0
0.879186,115,-39,289,1,0,TE1A3B0C3D000X,0,0
0.890859,114,-36,290,1,0,TE1A4B0C3D000X,0,0
0.903223,113,-32,290,1,0,TE1A4B0C3D000X,0,0
0.915148,112,-29,290,1,0,TE1A4B0C3D000X,0,0
0.927142,111,-26,291,1,0,TE1A4B0C2D000X,0,0
0.93886,111,-23,291,1,0,TE1A4B0C2D000X,0,0
0.950606,110,-20,291,1,0,TE1A4B0C2D000X,0,0
0.962627,109,-17,291,1,0,TE1A4B0C2D000X,0,0
0.974439,108,-14,291,1,0,TE1A4B0C2D000X,0,0
0.986116,107,-12,291,1,0,TE1A4B0C2D000X,0,0
0.998069,106,-9,291,1,0,TE1A4B0C2D000X,0,0
1.00991,105,-6,291,1,0,TE1A4B0C2D000X,0,0
0.0120104,105,-3,291,1,0,TE1A4B0C2D000X,0,0
0.0241307,104,-2,291,1,0,TE1A4B0C2D000X,0,0
0.0362781,103,0,291,1,0,TE1A4B0C2D000X,0,0
0.0507762,103,3,291,1,0,TE1A4B0C1D000X,0,0
0.063043,102,6,291,1,0,TE1A4B0C1D000X,0,0
0.0751657,101,8,290,1,0,TE1A4B0C1D000X,0,0
0.0876581,100,11,290,1,0,TE1A4B0C1D000X,0,0
0.100662,100,13,289,1,0,TE1A4B0C1D000X,0,0
0.112683,99,16,289,1,0,TE1A4B0C1D000X,0,0
0.124698,99,18,287,1,0,TE1A4B0C1D000X,0,0
0.137,98,21,287,1,0,TE1A4B0C1D000X,0,0
0.149655,98,23,286,1,0,TE1A4B0C1D000X,0,0
0.161871,98,26,285,1,0,TE1A4B0C1D000X,0,0
0.174368,98,28,285,1,0,TE1A4B0C1D000X,0,0
0.186871,98,30,284,1,0,TE1A5B0C1D000X,0,0
0.199381,98,32,284,1,0,TE1A5B0C1D000X,0,0
0.211841,98,34,284,1,0,TE1A5B0C1D000X,0,0
0.224156,99,36,284,1,0,TE1A5B0C1D000X,0,0
0.236794,99,38,283,1,0,TE1A5B0C1D000X,0,0
0.249809,99,40,282,1,0,TE1A5B0C1D000X,0,0
0.262746,99,42,282,1,0,TE1A5B0C1D000X,0,0
0.275111,100,44,282,1,0,TE1A5B0C1D000X,0,0
0.287563,100,45,282,1,0,TE1A5B0C1D000X,0,0
0.3,100,47,281,1,0,TE1A5B0C0D000X,0,0
0.312509,100,49,281,1,0,TE1A5B0C0D000X,0,0
0.324761,100,50,282,1,0,TE1A5B0C0D000X,0,0
0.337075,101,52,281,1,0,TE1A5B0C0D000X,0,0
0.349339,101,53,282,1,0,TE1A6B0C0D000X,0,0
0.361633,102,54,281,1,0,TE1A6B0C0D000X,0,0
0.373856,103,55,282,1,0,TE1A6B0C0D000X,0,0
0.386136,104,56,282,1,0,TE1A6B0C0D000X,0,0
0.397804,105,57,283,1,0,TE1A6B0C0D000X,0,0
0.409615,107,58,284,1,0,TE1A6B0C0D000X,0,0
0.422544,109,58,284,1,0,TE1A6B0C0D000X,0,0
0.434801,111,58,285,1,0,TE1A6B0C0D000X,0,0
0.446717,113,58,285,1,0,TE1A6B0C0D000X,0,0
0.458902,115,58,285,1,0,TE1A6B0C0D000X,0,0
0.470897,118,58,285,1,0,TE1A6B0C0D000X,0,0
0.482747,120,57,285,1,0,TE1A6B0C0D000X,0,0
0.494767,123,57,285,1,0,TE1A6B0C1D000X,0,0
0.507392,125,57,286,1,0,TE1A6B0C1D000X,0,0
0.519481,128,56,286,1,0,TE1A6B0C1D000X,0,0
0.53168,130,56,286,1,0,TE1A6B0C1D000X,0,0
0.543931,132,56,285,1,0,TE1A6B0C1D000X,0,0
0.556226,135,56,285,1,0,TE1A6B0C1D000X,0,0
0.568429,137,56,284,1,0,TE1A7B0C1D000X,0,0
0.58091,139,56,284,1,0,TE1A7B0C1D000X,0,0
0.593109,141,56,283,1,0,TE1A7B0C1D000X,0,0
0.605805,142,56,283,1,0,TE1A7B0C1D000X,0,0
0.620108,144,57,282,1,0,TE1A7B0C1D000X,0,0
0.634284,146,58,282,1,0,TE1A7B0C1D000X,0,0
0.64629,148,59,282,1,0,TE1A7B0C1D000X,0,0
0.657922,149,60,281,1,0,TE1A7B0C1D000X,0,0
0.66965,150,61,280,1,0,TE1A7B0C1D000X,0,0
0.681576,150,62,279,1,0,TE1A7B0C1D000X,0,0
0.693447,151,64,278,1,0,TE1A7B0C1D000X,0,0
0.705314,151,66,277,1,0,TE1A7B0C1D000X,0,0
0.717251,151,68,276,0,0,TE1A8B0C1D000X,0,0
0.728584,151,68,276,1,0,TE1A8B0C1D000X,0,0
0.740476,151,71,275,1,0,TE1A8B0C1D000X,0,0
0.752619,150,74,274,1,0,TE1A8B0C1D000X,0,0
0.764484,150,76,274,1,0,TE1A8B0C1D000X,0,0
0.776163,150,79,273,1,0,TE1A8B0C1D000X,0,0
0.788147,150,82,273,1,0,TE1A8B0C1D000X,0,0
0.799765,149,84,273,1,0,TE1A8B0C0D000X,0,0
0.811586,149,87,273,1,0,TE1A8B0C0D000X,0,0
0.823576,148,90,272,1,0,TE1A8B0C0D000X,0,0
0.835319,148,93,272,1,0,TE1A9B0C0D000X,0,0
0.847369,147,95,271,1,0,TE1A9B0C0D000X,0,0
0.858899,146,97,270,1,0,TE1A9B0C0D000X,0,0
0.870524,144,100,269,1,0,TE1A9B0C0D000X,0,0
0.881926,144,103,270,1,0,TE1A9B0C0D000X,0,0
0.893706,143,105,269,1,0,TE1A9B0C0D000X,0,0
0.905789,142,108,269,1,0,TE1A9B0C0D000X,0,0
0.917858,140,110,268,1,0,TE1A9B0C0D000X,0,0
0.92961,139,112,267,1,0,TE1A9B0C0D000X,0,0
0.941187,138,115,266,1,0,TE1A9B0C0D000X,0,0
0.953056,136,117,265,1,0,TE1A9B0C0D000X,0,0
0.96464,134,119,264,1,0,TE1A9B0C0D000X,0,0
0.976618,133,121,264,1,0,TE1A9B1C0D000X,0,0
0.988759,131,124,263,1,0,TE1A9B1C0D000X,0,0
1.00055,129,126,262,1,0,TE1A9B1C0D000X,0,0
0.0120385,128,128,262,1,0,TE1A9B1C0D000X,0,0
0.0240345,127,129,262,1,0,TE1A9B1C0D000X,0,0
0.0361779,125,131,261,1,0,TE1A9B1C0D000X,0,0
0.0492655,124,133,261,1,0,TE1A8B1C0D000X,0,0
0.0610447,122,134,260,1,0,TE1A8B1C0D000X,0,0
0.0741082,121,136,260,1,0,TE1A8B1C0D000X,0,0
0.0879725,120,138,259,1,0,TE1A8B1C0D000X,0,0
0.100482,119,139,259,1,0,TE1A8B1C0D000X,0,0
0.111454,118,141,259,0,0,TE1A8B1C0D000X,0,0
0.122551,118,141,259,0,0,TE1A8B1C0D000X,0,0
0.133848,118,141,259,1,0,TE1A8B1C0D000X,0,0
0.145202,114,145,258,1,0,TE1A8B1C0D000X,0,0
0.157212,112,146,258,1,0,TE1A8B1C0D000X,0,0
0.171046,110,146,258,1,0,TE1A8B2C0D000X,0,0
0.183135,108,147,258,1,0,TE1A8B2C0D000X,0,0
0.195113,106,148,257,1,0,TE1A8B2C0D000X,0,0
0.207396,104,148,257,1,0,TE1A8B2C0D000X,0,0
0.219727,103,149,256,1,0,TE1A8B2C0D000X,0,0
0.232176,102,149,256,1,0,TE1A8B2C0D000X,0,0
0.244044,100,149,256,1,0,TE1A8B2C0D000X,0,0
0.255804,99,148,256,1,0,TE1A8B2C0D000X,0,0
0.267839,99,148,256,1,0,TE1A8B2C0D000X,0,0
0.280035,98,148,256,1,0,TE1A8B2C0D000X,0,0
0.29204,97,147,256,1,0,TE1A8B2C0D000X,0,0
0.304157,97,146,256,1,0,TE1A8B2C0D000X,0,0
0.315804,97,145,256,1,0,TE1A7B2C0D000X,0,0
0.32734,97,144,256,1,0,TE1A7B2C0D000X,0,0
0.339131,97,142,256,1,0,TE1A7B2C0D000X,0,0
0.35096,97,141,256,1,0,TE1A7B2C0D000X,0,0
0.362994,98,139,256,1,0,TE1A7B2C0D000X,0,0
0.37512,99,138,257,1,0,TE1A7B2C0D000X,0,0
0.387186,100,137,257,1,0,TE1A7B2C0D000X,0,0
0.399068,101,135,257,1,0,TE1A7B2C0D000X,0,0
0.411018,102,134,258,1,0,TE1A7B1C0D000X,0,0
0.422988,102,132,258,1,0,TE1A7B1C0D000X,0,0
0.435213,103,131,258,1,0,TE1A8B1C0D000X,0,0
0.4473,104,129,259,1,0,TE1A8B1C0D000X,0,0
0.459372,105,128,259,1,0,TE1A8B1C0D000X,0,0
0.471336,106,127,260,1,0,TE1A8B1C0D000X,0,0
0.483102,107,125,260,1,0,TE1A8B1C0D000X,0,0
0.495056,109,124,260,1,0,TE1A8B1C0D000X,0,0
0.507259,110,123,260,1,0,TE1A8B1C0D000X,0,0
0.519394,111,122,260,1,0,TE1A8B1C0D000X,0,0
0.53168,112,121,260,1,0,TE1A8B1C0D000X,0,0
0.544049,113,120,260,1,0,TE1A8B1C0D000X,0,0
0.556596,114,119,260,1,0,TE1A8B1C0D000X,0,0
0.568862,116,119,260,1,0,TE1A8B1C0D000X,0,0
0.580885,117,118,260,1,0,TE1A8B1C0D000X,0,0
0.593037,118,118,261,1,0,TE1A8B1C0D000X,0,0
0.605477,119,117,261,1,0,TE1A8B1C0D000X,0,0
0.619204,121,117,262,1,0,TE1A8B1C0D000X,0,0
0.632542,122,116,261,1,0,TE1A8B1C0D000X,0,0
0.645033,123,116,262,1,0,TE1A8B1C0D000X,0,0
0.657226,124,115,262,1,0,TE1A8B1C0D000X,0,0
0.669483,126,114,262,1,0,TE1A8B1C0D000X,0,0
0.682031,127,114,262,1,0,TE1A8B1C0D000X,0,0
0.694057,128,113,262,1,0,TE1A8B1C0D000X,0,0
0.706193,129,112,263,1,0,TE1A8B1C0D000X,0,0
0.718427,130,112,263,1,0,TE1A8B0C0D000X,0,0
0.730711,131,111,263,1,0,TE1A8B0C0D000X,0,0
0.742817,132,110,263,1,0,TE1A9B0C0D000X,0,0
0.755164,134,109,264,1,0,TE1A9B0C0D000X,0,0
0.767322,134,108,264,1,0,TE1A9B0C0D000X,0,0
0.779329,135,108,265,1,0,TE1A9B0C0D000X,0,0
0.791813,136,107,265,1,0,TE1A9B0C0D000X,0,0
0.8041,137,106,265,1,0,TE1A9B0C0D000X,0,0
0.816463,137,105,265,1,0,TE1A9B0C0D000X,0,0
0.828831,138,104,265,1,0,TE1A9B0C0D000X,0,0
0.841377,138,103,265,1,0,TE1A9B0C0D000X,0,0
0.853896,138,102,266,1,0,TE1A9B0C0D000X,0,0
0.866159,139,102,266,1,0,TE1A9B0C0D000X,0,0
0.878525,139,101,266,1,0,TE1A9B0C0D000X,0,0
0.891053,139,100,267,1,0,TE1A9B0C0D000X,0,0
0.903558,140,99,267,1,0,TE1A9B0C0D000X,0,0
0.91589,140,98,267,1,0,TE1A9B0C0D000X,0,0
0.927017,140,98,268,1,0,TE1A9B0C0D000X,0,0
0.93951,140,97,267,1,0,TE1A9B0C0D000X,0,0
0.952137,140,96,268,1,0,TE1A9B0C0D000X,0,0
0.964262,141,95,268,1,0,TE1A9B0C0D000X,0,0
0.976719,141,94,268,1,0,TE1A9B0C0D000X,0,0
0.989938,141,93,268,1,0,TE1A9B0C0D000X,0,0
1.00172,141,92,268,1,0,TE1A9B0C0D000X,0,0
0.0118649,141,91,269,1,0,TE1A9B0C0D000X,0,0
0.0246908,141,90,269,1,0,TE1A9B0C0D000X,0,0
0.0367677,141,89,270,1,0,TE1A9B0C0D000X,0,0
0.0489218,141,87,269,1,0,TE1A9B0C0D000X,0,0
0.0606326,141,86,270,1,0,TE1A9B0C0D000X,0,0
0.0727622,141,85,270,1,0,TE1A9B0C0D000X,0,0
0.0850898,142,83,270,1,0,TE1A9B0C0D000X,0,0
0.0972793,142,82,271,1,0,TE1A9B0C0D000X,0,0
0.109424,142,81,271,1,0,TE1A9B0C0D000X,0,0
0.121828,142,80,271,1,0,TE1A9B0C0D000X,0,0
0.134256,142,78,271,1,0,TE1A9B0C0D000X,0,0
0.145181,142,77,272,1,0,TE1A9B0C0D000X,0,0
0.157409,142,76,272,1,0,TE1A9B0C0D000X,0,0
0.169641,142,75,272,1,0,TE1A9B0C0D000X,0,0
0.181841,142,74,273,1,0,TE1A9B0C1D000X,0,0
0.19435,142,72,273,1,0,TE1A9B0C1D000X,0,0
0.207004,142,71,274,1,0,TE1A9B0C1D000X,0,0
0.219399,142,70,274,1,0,TE1A9B0C1D000X,0,0
0.232143,142,69,274,1,0,TE1A9B0C1D000X,0,0
0.244432,142,68,274,1,0,TE1A9B0C1D000X,0,0
0.256671,142,66,274,1,0,TE1A9B0C1D000X,0,0
0.268634,142,65,275,1,0,TE1A9B0C1D000X,0,0
0.280755,141,64,275,1,0,TE1A9B0C1D000X,0,0
0.292954,141,63,275,1,0,TE1A9B0C1D000X,0,0
0.305756,141,62,275,1,0,TE1A9B0C1D000X,0,0
0.318344,141,61,275,1,0,TE1A9B0C1D000X,0,0
0.330796,140,59,275,1,0,TE1A9B0C1D000X,0,0
0.343404,140,58,275,1,0,TE1A9B0C1D000X,0,0
0.356026,140,57,275,1,0,TE1A9B0C1D000X,0,0
0.367567,140,56,276,1,0,TE1A9B0C1D000X,0,0
0.380227,139,55,277,1,0,TE1A9B0C1D000X,0,0
0.392975,139,54,277,1,0,TE1A9B0C1D000X,0,0
0.405561,138,53,277,1,0,TE1A9B0C1D000X,0,0
0.41792,138,53,278,1,0,TE1A9B0C1D000X,0,0
0.431107,137,52,278,1,0,TE1A9B0C1D000X,0,0
0.443352,137,51,278,1,0,TE1A9B0C1D000X,0,0
0.455577,136,50,278,1,0,TE1A9B0C1D000X,0,0
0.468278,136,49,278,1,0,TE1A9B0C1D000X,0,0
0.480544,136,48,279,1,0,TE1A9B0C1D000X,0,0
0.492881,135,47,279,1,0,TE1A9B0C1D000X,0,0
0.505519,135,46,279,1,0,TE1A9B0C1D000X,0,0
0.517964,135,45,280,1,0,TE1A9B0C1D000X,0,0
0.530182,134,44,280,1,0,TE1A9B0C1D000X,0,0
0.542308,134,43,280,1,0,TE1A9B0C1D000X,0,0
0.554628,133,42,280,1,0,TE1A9B0C1D000X,0,0
0.566686,133,41,280,1,0,TE1A9B0C1D000X,0,0
0.578723,133,40,280,1,0,TE1A9B0C2D000X,0,0
0.590527,133,39,280,1,0,TE1A9B0C2D000X,0,0
0.602531,132,37,280,1,0,TE1A9B0C2D000X,0,0
0.614395,132,36,280,1,0,TE1A9B0C2D000X,0,0
0.627279,132,34,280,1,0,TE1A9B0C2D000X,0,0
0.640694,132,33,279,1,0,TE1A9B0C2D000X,0,0
0.652948,132,31,280,1,0,TE1A9B0C2D000X,0,0
0.665228,132,30,280,1,0,TE1A9B0C2D000X,0,0
0.677756,132,29,280,1,0,TE1A9B0C2D000X,0,0
0.690306,132,27,280,1,0,TE1A9B0C2D000X,0,0
0.702678,131,26,280,1,0,TE1A9B0C2D000X,0,0
0.715156,131,25,279,1,0,TE1A8B0C2D000X,0,0
0.727457,131,23,280,1,0,TE1A8B0C2D000X,0,0
0.739877,131,22,281,1,0,TE1A8B0C2D000X,0,0
0.75241,131,21,281,1,0,TE1A8B0C2D000X,0,0
0.764646,132,20,282,1,0,TE1A8B0C2D000X,0,0
0.777053,132,18,282,1,0,TE1A8B0C2D000X,0,0
0.789676,132,17,282,1,0,TE1A8B0C2D000X,0,0
0.802302,132,16,282,1,0,TE1A8B0C2D000X,0,0
0.814644,133,15,283,1,0,TE1A8B0C2D000X,0,0
0.827203,133,14,283,1,0,TE1A8B0C2D000X,0,0
0.839639,134,13,284,1,0,TE1A8B0C2D000X,0,0
0.852422,134,13,284,1,0,TE1A8B0C2D000X,0,0
0.864557,135,12,285,1,0,TE1A8B0C2D000X,0,0
0.876982,135,11,285,1,0,TE1A8B0C2D000X,0,0
0.88987,136,10,285,1,0,TE1A8B0C3D000X,0,0
0.90309,137,9,285,1,0,TE1A8B0C3D000X,0,0
0.915849,137,9,285,1,0,TE1A8B0C3D000X,0,0
0.928249,138,8,285,1,0,TE1A8B0C3D000X,0,0
0.940724,138,7,285,1,0,TE1A8B0C3D000X,0,0
0.953297,139,7,285,1,0,TE1A8B0C3D000X,0,0
0.965899,140,6,285,1,0,TE1A8B0C3D000X,0,0
0.978414,140,6,285,1,0,TE1A8B0C3D000X,0,0
0.991025,141,6,286,1,0,TE1A8B0C3D000X,0,0
1.00396,142,5,285,1,0,TE1A8B0C3D000X,0,0
0.014703,142,5,285,1,0,TE1A8B0C3D000X,0,0
0.0283242,143,5,285,1,0,TE1A8B0C3D000X,0,0
0.040858,144,5,285,1,0,TE1A8B0C3D000X,0,0
0.0534405,144,4,285,1,0,TE1A8B0C3D000X,0,0
0.0657026,145,4,285,1,0,TE1A8B0C3D000X,0,0
0.078086,146,3,285,1,0,TE1A8B0C3D000X,0,0
0.0905901,146,2,285,1,0,TE1A8B0C3D000X,0,0
0.103017,147,2,285,1,0,TE1A8B0C3D000X,0,0
0.115984,147,1,285,1,0,TE1A8B0C3D000X,0,0
0.131741,148,1,286,1,0,TE1A8B0C3D000X,0,0
0.144711,149,0,286,1,0,TE1A8B0C3D000X,0,0
0.157409,149,0,286,1,0,TE1A8B0C3D000X,0,0
0.170026,149,0,286,1,0,TE1A8B0C3D000X,0,0
0.18264,150,-1,286,1,0,TE1A8B0C3D000X,0,0
0.194851,150,-1,286,1,0,TE1A8B0C3D000X,0,0
0.207389,151,-2,287,1,0,TE1A8B0C3D000X,0,0
0.219901,151,-2,287,1,0,TE1A8B0C3D000X,0,0
0.232286,151,-2,287,1,0,TE1A8B0C3D000X,0,0
