timestamp,errXmm,errYmm,errZmm,MarkerPresent,Touched,Encoder,Heading4,Heading5
0.336168,7,-2,325,1,0,TE1A0B0C0D000X,0,0
0.349149,7,-1,325,1,0,TE1A0B0C0D000X,0,0
0.363089,7,-1,325,1,0,TE1A0B0C0D000X,0,0
0.375547,7,-1,325,1,0,TE1A0B0C0D000X,0,0
0.387705,7,-1,325,1,0,TE1A0B0C0D000X,0,0
0.400103,7,-1,325,1,0,TE1A0B0C0D000X,0,0
0.413186,7,-1,325,1,0,TE1A0B0C0D000X,0,0
0.425367,7,-1,325,1,0,TE1A0B0C0D000X,0,0
0.437729,7,-1,325,1,0,TE1A0B0C0D000X,0,0
0.45022,6,0,325,1,0,TE1A0B0C0D000X,0,0
0.462636,6,0,325,1,0,TE1A0B0C0D000X,0,0
0.475158,6,0,325,1,0,TE1A0B0C0D000X,0,0
0.487519,6,0,325,1,0,TE1A0B0C0D000X,0,0
0.499945,6,0,325,1,0,TE1A0B0C0D000X,0,0
0.512748,6,0,326,1,0,TE1A0B0C0D000X,0,0
0.525521,6,0,326,1,0,TE1A0B0C0D000X,0,0
0.537831,6,0,326,1,0,TE1A0B0C0D000X,0,0
0.550134,6,0,326,1,0,TE1A0B0C0D000X,0,0
0.562706,6,0,326,1,0,TE1A0B0C0D000X,0,0
0.575171,6,0,325,1,0,TE1A0B0C0D000X,0,0
0.587466,6,0,325,1,0,TE1A0B0C0D000X,0,0
0.59985,6,0,325,1,0,TE1A0B0C0D000X,0,0
0.612373,6,0,325,1,0,TE1A0B0C0D000X,0,0
0.62497,6,0,326,1,0,TE1A0B0C0D000X,0,0
0.637286,6,0,326,1,0,TE1A0B0C0D000X,0,0
0.649535,6,0,326,1,0,TE1A0B0C0D000X,0,0
0.662151,6,0,326,1,0,TE1A0B0C0D000X,0,0
0.674607,6,0,325,1,0,TE1A0B0C0D000X,0,0
0.686865,6,0,325,1,0,TE1A0B0C0D000X,0,0
0.69927,7,0,325,1,0,TE1A0B0C0D000X,0,0
0.711875,7,0,325,1,0,TE1A0B0C0D000X,0,0
0.724385,7,0,325,1,0,TE1A0B0C0D000X,0,0
0.736875,7,0,325,1,0,TE1A0B0C0D000X,0,0
0.749443,7,0,325,1,0,TE1A0B0C0D000X,0,0
0.763497,7,0,324,1,0,TE1A0B0C0D000X,0,0
0.776024,7,0,325,1,0,TE1A0B0C0D000X,0,0
0.789307,7,0,326,1,0,TE1A0B0C0D000X,0,0
0.801636,7,0,326,1,0,TE1A0B0C0D000X,0,0
0.813964,7,0,327,1,0,TE1A0B0C0D000X,0,0
0.82791,7,0,326,1,0,TE1A0B0C0D000X,0,0
0.841371,7,0,325,1,0,TE1A0B0C0D000X,0,0
0.856153,7,0,326,1,0,TE1A0B0C0D000X,0,0
0.868553,7,0,325,1,0,TE1A0B0C0D000X,0,0
0.880751,7,0,324,1,0,TE1A0B0C0D000X,0,0
0.892869,7,0,325,1,0,TE1A0B0C0D000X,0,0
0.905055,7,0,324,1,0,TE1A0B0C0D000X,0,0
0.917566,7,0,325,1,0,TE1A0B0C0D000X,0,0
0.930145,7,0,325,1,0,TE1A0B0C0D000X,0,0
0.94138,7,1,325,1,1,TE1A0B0C0D000X,0,0
