timestamp,errXmm,errYmm,errZmm,MarkerPresent,Touched,Heading3,Heading4,Heading5
24.5012,-297,-62,322,1,0,0,0,0
24.5142,-296,-62,324,1,0,0,0,0
24.5271,-295,-62,325,1,0,0,0,0
24.5407,-293,-62,323,1,0,0,0,0
24.5541,-292,-62,323,1,0,0,0,0
24.5674,-293,-62,324,1,0,0,0,0
24.5814,-293,-62,325,1,0,0,0,0
24.5949,-291,-62,324,1,0,0,0,0
24.6177,-291,-62,324,1,0,0,0,0
24.6327,-291,-61,324,1,0,0,0,0
24.6484,-292,-61,325,1,0,0,0,0
24.6637,-291,-61,325,1,0,0,0,0
24.6772,-292,-60,325,1,0,0,0,0
24.6932,-291,-60,325,1,0,0,0,0
24.7068,-291,-59,324,1,0,0,0,0
24.7204,-289,-59,323,1,0,0,0,0
24.7337,-290,-58,324,1,0,0,0,0
24.7467,-290,-58,324,1,0,0,0,0
24.7625,-291,-58,324,1,0,0,0,0
24.7757,-290,-58,323,1,0,0,0,0
24.7891,-290,-59,323,1,0,0,0,0
24.8023,-288,-59,322,1,0,0,0,0
24.8152,-288,-59,322,1,0,0,0,0
24.8284,-289,-60,323,1,0,0,0,0
24.8412,-289,-61,325,1,0,0,0,0
24.8542,-289,-61,326,1,0,0,0,0
24.8674,-288,-61,327,1,0,0,0,0
24.8801,-286,-61,327,1,0,0,0,0
24.8959,-286,-61,329,1,0,0,0,0
24.9084,-284,-61,330,1,0,0,0,0
24.9213,-283,-60,332,1,0,0,0,0
24.9345,-281,-59,333,1,0,0,0,0
24.9472,-278,-59,334,1,0,0,0,0
24.9608,-277,-58,336,1,0,0,0,0
24.9741,-274,-58,338,1,0,0,0,0
24.9873,-271,-57,339,1,0,0,0,0
25.0001,-268,-56,339,1,0,0,0,0
25.013,-266,-56,341,1,0,0,0,0
25.0329,-263,-55,341,1,0,0,0,0
25.0459,-262,-54,343,1,0,0,0,0
25.0587,-259,-54,343,1,0,0,0,0
25.0736,-257,-53,344,1,0,0,0,0
25.0873,-255,-52,344,1,0,0,0,0
25.101,-253,-51,345,1,0,0,0,0
25.1154,-252,-51,345,1,0,0,0,0
25.1326,-251,-50,345,1,0,0,0,0
25.1467,-250,-50,345,1,0,0,0,0
25.1619,-249,-50,345,1,0,0,0,0
25.177,-249,-50,345,1,0,0,0,0
25.1923,-248,-49,344,1,0,0,0,0
25.2083,-247,-49,342,1,0,0,0,0
25.2226,-247,-49,341,1,0,0,0,0
25.2369,-248,-49,342,1,0,0,0,0
25.2506,-249,-49,342,1,0,0,0,0
25.2638,-251,-50,343,1,0,0,0,0
25.2777,-251,-49,342,1,0,0,0,0
25.2914,-252,-49,342,1,0,0,0,0
25.3052,-253,-49,342,1,0,0,0,0
25.319,-253,-49,341,1,0,0,0,0
25.3322,-254,-50,341,1,0,0,0,0
25.346,-254,-49,341,1,0,0,0,0
25.3597,-255,-50,341,1,0,0,0,0
25.3739,-254,-49,339,1,0,0,0,0
25.3876,-254,-49,339,1,0,0,0,0
25.4009,-254,-49,338,1,0,0,0,0
25.4147,-254,-49,339,1,0,0,0,0
25.4292,-255,-49,339,1,0,0,0,0
25.443,-254,-48,339,1,0,0,0,0
25.4578,-255,-48,339,1,0,0,0,0
25.4718,-255,-48,340,1,0,0,0,0
25.4878,-255,-48,339,1,0,0,0,0
25.5016,-255,-48,340,1,0,0,0,0
25.5158,-255,-47,341,1,0,0,0,0
25.5301,-255,-47,340,1,0,0,0,0
25.5442,-254,-47,339,1,0,0,0,0
25.558,-254,-47,338,1,0,0,0,0
25.572,-255,-47,340,1,0,0,0,0
25.5858,-255,-46,340,1,0,0,0,0
25.6008,-254,-46,339,1,0,0,0,0
25.615,-254,-46,338,1,0,0,0,0
25.6289,-254,-46,338,1,0,0,0,0
25.6438,-254,-46,337,1,0,0,0,0
25.6595,-254,-46,337,1,0,0,0,0
25.6744,-254,-46,337,1,0,0,0,0
25.688,-253,-45,336,1,0,0,0,0
25.7028,-254,-46,337,1,0,0,0,0
25.7164,-254,-45,337,1,0,0,0,0
25.7301,-254,-45,337,1,0,0,0,0
25.7438,-255,-45,338,1,0,0,0,0
25.7598,-255,-46,339,1,0,0,0,0
25.7737,-256,-46,340,1,0,0,0,0
25.7873,-255,-45,339,1,0,0,0,0
25.805,-255,-45,339,1,0,0,0,0
25.8192,-255,-45,340,1,0,0,0,0
25.833,-256,-45,340,1,0,0,0,0
25.8465,-256,-45,341,1,0,0,0,0
25.8597,-255,-45,340,1,0,0,0,0
25.8732,-255,-45,340,1,0,0,0,0
25.8867,-254,-45,340,1,0,0,0,0
25.9003,-253,-45,340,1,0,0,0,0
25.9135,-253,-45,341,1,0,0,0,0
25.9269,-252,-45,341,1,0,0,0,0
25.9403,-252,-45,343,1,0,0,0,0
25.9535,-250,-44,343,1,0,0,0,0
25.9667,-248,-44,343,1,0,0,0,0
25.9796,-246,-44,343,1,0,0,0,0
25.9929,-243,-44,343,1,0,0,0,0
26.006,-240,-44,343,0,0,0,0,0
26.019,-240,-44,343,1,0,0,0,0
26.0318,-238,-44,346,1,0,0,0,0
26.0452,-234,-43,347,1,0,0,0,0
26.0579,-231,-43,348,1,0,0,0,0
26.0712,-227,-43,350,1,0,0,0,0
26.0843,-223,-42,351,1,0,0,0,0
26.0975,-219,-42,351,1,0,0,0,0
26.111,-216,-41,353,0,0,0,0,0
26.1234,-216,-41,353,0,0,0,0,0
26.1361,-216,-41,353,0,0,0,0,0
26.1487,-216,-41,353,0,0,0,0,0
26.161,-216,-41,353,1,0,0,0,0
26.174,-209,-41,356,1,0,0,0,0
26.1868,-204,-40,359,1,0,0,0,0
26.1998,-199,-40,361,1,0,0,0,0
26.2125,-194,-39,363,1,0,0,0,0
26.225,-189,-39,364,1,0,0,0,0
26.2381,-184,-38,364,1,0,0,0,0
26.2532,-180,-38,365,1,0,0,0,0
26.266,-176,-38,366,1,0,0,0,0
26.2784,-172,-38,366,1,0,0,0,0
26.2907,-168,-39,368,1,0,0,0,0
26.3035,-165,-39,369,0,0,0,0,0
26.3157,-165,-39,369,0,0,0,0,0
26.3279,-165,-39,369,1,0,0,0,0
26.3409,-160,-40,369,0,0,0,0,0
26.3557,-160,-40,369,1,0,0,0,0
26.3709,-155,-40,371,0,0,0,0,0
26.3858,-155,-40,371,0,0,0,0,0
26.4,-155,-40,371,0,0,0,0,0
26.4138,-155,-40,371,1,0,0,0,0
26.4261,-145,-41,371,0,0,0,0,0
26.4388,-145,-41,371,1,0,0,0,0
26.4513,-135,-41,370,0,0,0,0,0
26.4637,-135,-41,370,0,0,0,0,0
26.476,-135,-41,370,1,0,0,0,0
26.4887,-126,-42,375,1,0,0,0,0
26.5041,-116,-41,376,1,0,0,0,0
26.5166,-107,-41,376,0,0,0,0,0
26.5295,-107,-41,376,1,0,0,0,0
26.5447,-99,-40,378,1,0,0,0,0
26.5575,-92,-40,380,1,0,0,0,0
26.5731,-85,-40,380,1,0,0,0,0
26.586,-80,-39,378,1,0,0,0,0
26.5989,-75,-38,378,1,0,0,0,0
26.6115,-71,-38,377,1,0,0,0,0
26.6245,-68,-37,377,1,0,0,0,0
26.6376,-65,-37,376,1,0,0,0,0
26.6505,-63,-37,376,1,0,0,0,0
26.6646,-61,-36,376,1,0,0,0,0
26.6777,-59,-36,376,1,0,0,0,0
26.6907,-58,-36,377,1,0,0,0,0
26.7045,-56,-36,375,1,0,0,0,0
26.7187,-55,-36,374,1,0,0,0,0
26.7315,-53,-35,374,1,0,0,0,0
26.7442,-50,-35,372,1,0,0,0,0
26.757,-48,-35,371,1,0,0,0,0
26.7704,-46,-34,370,1,0,0,0,0
26.7833,-45,-34,370,1,0,0,0,0
26.7957,-42,-33,371,1,0,0,0,0
26.8084,-40,-33,373,1,0,0,0,0
26.821,-38,-33,373,1,0,0,0,0
26.8338,-36,-32,373,1,0,0,0,0
26.8462,-33,-31,374,1,0,0,0,0
26.8587,-31,-30,376,1,0,0,0,0
26.8714,-28,-30,379,1,0,0,0,0
26.8838,-26,-29,380,1,0,0,0,0
26.8961,-23,-28,382,1,0,0,0,0
26.909,-21,-27,381,1,0,0,0,0
26.9217,-18,-26,381,1,0,0,0,0
26.9344,-16,-25,380,1,0,0,0,0
26.9468,-13,-23,377,1,0,0,0,0
26.9592,-10,-22,377,1,0,0,0,0
26.9719,-8,-21,375,1,0,0,0,0
26.9848,-5,-20,373,1,0,0,0,0
26.9975,-3,-18,371,0,0,0,0,0
27.0099,-3,-18,371,1,0,0,0,0
27.0227,0,-17,371,1,0,0,0,0
27.0369,3,-15,370,1,0,0,0,0
27.051,6,-13,368,1,0,0,0,0
27.0678,9,-12,367,1,0,0,0,0
27.082,12,-10,365,1,0,0,0,0
27.0949,14,-8,364,1,0,0,0,0
27.1077,18,-7,364,1,0,0,0,0
27.1228,21,-5,363,1,0,0,0,0
27.1374,23,-3,361,0,0,0,0,0
27.1493,23,-3,361,0,0,0,0,0
27.1613,23,-3,361,1,0,0,0,0
27.1743,30,0,362,1,0,0,0,0
27.1878,35,2,361,1,0,0,0,0
27.2014,41,5,363,1,0,0,0,0
27.2143,46,7,361,1,0,0,0,0
27.2272,50,9,359,1,0,0,0,0
27.2406,53,11,355,1,0,0,0,0
27.2535,57,13,355,1,0,0,0,0
27.2664,60,14,352,0,0,0,0,0
27.2786,60,14,352,0,0,0,0,0
27.2906,60,14,352,0,0,0,0,0
27.3034,60,14,352,1,0,0,0,0
27.3167,66,16,349,1,0,0,0,0
27.3305,71,18,348,0,0,0,0,0
27.343,71,18,348,1,0,0,0,0
27.3563,77,19,344,1,0,0,0,0
27.3693,82,20,343,0,0,0,0,0
27.3818,82,20,343,0,0,0,0,0
27.3945,82,20,343,1,0,0,0,0
27.4089,89,21,341,1,0,0,0,0
27.4223,95,21,339,1,0,0,0,0
27.4358,101,22,338,0,0,0,0,0
27.4495,101,22,338,1,0,0,0,0
27.4637,107,22,335,1,0,0,0,0
27.4769,112,23,333,1,0,0,0,0
27.4908,116,23,332,1,0,0,0,0
27.5046,119,24,330,1,0,0,0,0
27.5185,122,24,328,1,0,0,0,0
27.5325,124,25,327,1,0,0,0,0
27.5462,125,25,326,1,0,0,0,0
27.5589,127,26,328,1,0,0,0,0
27.5728,128,26,327,1,0,0,0,0
27.5872,129,26,327,1,0,0,0,0
27.6012,129,27,326,1,0,0,0,0
27.6152,129,27,325,1,0,0,0,0
27.6288,129,27,324,1,0,0,0,0
27.6424,128,27,323,1,0,0,0,0
27.6559,127,28,323,1,0,0,0,0
27.67,126,28,324,1,0,0,0,0
27.6835,125,29,325,1,0,0,0,0
27.6981,123,29,326,1,0,0,0,0
27.7114,121,29,327,1,0,0,0,0
27.7248,119,29,327,1,0,0,0,0
27.7388,117,29,328,1,0,0,0,0
27.7523,114,29,328,1,0,0,0,0
27.7658,111,29,329,1,0,0,0,0
27.779,108,29,329,1,0,0,0,0
27.792,105,28,330,1,0,0,0,0
27.8051,101,28,331,1,0,0,0,0
27.8184,98,27,332,1,0,0,0,0
27.8316,94,26,334,1,0,0,0,0
27.8445,91,26,334,0,0,0,0,0
27.8568,91,26,334,0,0,0,0,0
27.8695,91,26,334,1,0,0,0,0
27.882,85,24,337,0,0,0,0,0
27.894,85,24,337,1,0,0,0,0
27.9066,78,22,338,1,0,0,0,0
27.9196,72,20,342,0,0,0,0,0
27.9346,72,20,342,0,0,0,0,0
27.9467,72,20,342,0,0,0,0,0
27.9586,72,20,342,0,0,0,0,0
27.9709,72,20,342,0,0,0,0,0
27.9829,72,20,342,0,0,0,0,0
27.9949,72,20,342,1,0,0,0,0
28.0075,58,14,346,1,0,0,0,0
28.0199,46,10,349,1,0,0,0,0
28.0324,36,5,350,1,0,0,0,0
28.0448,27,2,352,1,0,0,0,0
28.0573,19,-1,357,0,0,0,0,0
28.0694,19,-1,357,0,0,0,0,0
28.0811,19,-1,357,0,0,0,0,0
28.0926,19,-1,357,0,0,0,0,0
28.1045,19,-1,357,1,0,0,0,0
28.1169,8,-6,357,1,0,0,0,0
28.132,-1,-11,359,1,0,0,0,0
28.15,-9,-15,360,1,0,0,0,0
28.1661,-14,-19,363,1,0,0,0,0
28.1838,-17,-22,365,1,0,0,0,0
28.1971,-19,-24,366,1,0,0,0,0
28.2113,-20,-26,367,1,0,0,0,0
28.2241,-19,-27,367,1,0,0,0,0
28.2371,-17,-28,366,1,0,0,0,0
28.2498,-15,-29,366,1,0,0,0,0
28.2621,-12,-30,365,0,0,0,0,0
28.2746,-12,-30,365,1,0,0,0,0
28.2875,-7,-30,365,1,0,0,0,0
28.3004,-3,-30,364,1,0,0,0,0
28.3135,1,-30,359,1,0,0,0,0
28.326,6,-30,359,1,0,0,0,0
28.34,11,-30,358,1,0,0,0,0
28.3528,15,-29,358,1,0,0,0,0
28.3659,20,-29,355,1,0,0,0,0
28.3788,24,-29,355,1,0,0,0,0
28.3915,28,-29,354,1,0,0,0,0
28.4066,32,-29,354,1,0,0,0,0
28.4201,36,-30,353,1,0,0,0,0
28.4331,39,-30,352,1,0,0,0,0
28.4461,42,-31,352,1,0,0,0,0
28.4588,46,-32,351,0,0,0,0,0
28.4716,46,-32,351,0,0,0,0,0
28.4862,46,-32,351,1,0,0,0,0
28.4993,51,-33,350,1,0,0,0,0
28.5121,56,-35,350,1,0,0,0,0
28.5249,60,-36,349,1,0,0,0,0
28.5385,65,-38,348,1,0,0,0,0
28.5518,69,-40,347,1,0,0,0,0
28.5652,72,-42,345,1,0,0,0,0
28.5785,75,-44,343,1,0,0,0,0
28.5915,78,-46,343,1,0,0,0,0
28.6052,81,-49,343,1,0,0,0,0
28.6188,84,-50,343,1,0,0,0,0
28.6323,87,-52,341,1,0,0,0,0
28.6455,90,-53,340,1,0,0,0,0
28.6589,92,-54,339,1,0,0,0,0
28.6728,94,-55,339,1,0,0,0,0
28.6891,96,-57,339,1,0,0,0,0
28.7057,99,-58,337,1,0,0,0,0
28.7201,101,-59,337,1,0,0,0,0
28.7341,103,-59,335,1,0,0,0,0
28.7478,104,-60,334,1,0,0,0,0
28.7617,106,-60,333,1,0,0,0,0
28.7758,106,-60,331,1,0,0,0,0
28.7895,107,-59,330,1,0,0,0,0
28.8038,108,-59,330,1,0,0,0,0
28.8178,109,-59,330,1,0,0,0,0
28.8317,109,-58,328,1,0,0,0,0
28.8457,110,-57,328,1,0,0,0,0
28.8596,110,-57,327,1,0,0,0,0
28.8738,110,-57,328,1,0,0,0,0
28.8879,110,-57,327,1,0,0,0,0
28.902,110,-56,327,1,0,0,0,0
28.9159,109,-57,328,1,0,0,0,0
28.9302,107,-56,326,1,0,0,0,0
28.9438,106,-57,326,1,0,0,0,0
28.9578,104,-57,326,1,0,0,0,0
28.9722,103,-57,325,1,0,0,0,0
28.986,102,-58,327,1,0,0,0,0
29.0001,100,-58,326,1,0,0,0,0
29.0137,97,-58,322,1,0,0,0,0
29.0271,96,-59,323,1,0,0,0,0
29.041,95,-61,325,1,0,0,0,0
29.055,94,-63,328,1,0,0,0,0
29.0687,93,-65,329,1,0,0,0,0
29.0824,92,-68,330,1,0,0,0,0
29.0958,92,-71,333,1,0,0,0,0
29.1094,92,-73,333,1,0,0,0,0
29.1228,92,-76,334,1,0,0,0,0
29.1368,92,-78,334,1,0,0,0,0
29.1505,92,-81,335,1,0,0,0,0
29.1643,92,-84,335,1,0,0,0,0
29.1795,92,-87,335,1,0,0,0,0
29.1932,92,-90,334,1,0,0,0,0
29.2089,92,-92,333,1,0,0,0,0
29.2237,92,-95,332,1,0,0,0,0
29.2381,93,-97,332,1,0,0,0,0
29.2523,93,-99,333,1,0,0,0,0
29.2662,94,-101,332,1,0,0,0,0
29.2802,96,-104,333,1,0,0,0,0
29.2943,97,-105,332,1,0,0,0,0
29.3083,98,-106,331,1,0,0,0,0
29.3224,100,-107,330,1,0,0,0,0
29.337,101,-109,331,1,0,0,0,0
29.3519,102,-109,330,1,0,0,0,0
29.3659,104,-110,329,1,0,0,0,0
29.3807,105,-110,329,1,0,0,0,0
29.3944,107,-110,328,1,0,0,0,0
29.4081,108,-111,328,1,0,0,0,0
29.4225,109,-110,327,1,0,0,0,0
29.4367,111,-110,327,1,0,0,0,0
29.4509,112,-110,326,1,0,0,0,0
29.4698,114,-110,325,1,0,0,0,0
29.4837,115,-110,326,1,0,0,0,0
29.4991,117,-110,325,1,0,0,0,0
29.5129,118,-109,324,1,0,0,0,0
29.5267,119,-109,324,1,0,0,0,0
29.5414,121,-108,323,1,0,0,0,0
29.5557,122,-107,323,1,0,0,0,0
29.5701,124,-107,322,1,0,0,0,0
29.5843,125,-106,322,1,0,0,0,0
29.5986,127,-105,322,1,0,0,0,0
29.6129,128,-105,323,1,0,0,0,0
29.6272,129,-104,323,1,0,0,0,0
29.6417,130,-103,323,1,0,0,0,0
29.6584,131,-101,322,1,0,0,0,0
29.6733,131,-100,322,1,0,0,0,0
29.6871,131,-99,321,1,1,0,0,0
